checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p08__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.059141852711036336,0.07842246991640422,0.008867784128597123,0.7869465820258483,0.000379674745301525,0.9230769230769231,0.0007590372877067585,0.02220607683444294,0.015970623698344844,0.9952185792349727,0.031436770449004246,0.3714069688476806,0.016097903868355502,0.27007890751614017,0.7453678250312805,0.9868975281715393,0.5333453801673228,0.3269856770833342,0.6376953125000012,0.6490885416666683,0.521583542576991,-0.19258856843225658,0.15512319711538544,0.14360732886416372,0.1243489618645981,0.8563926711358363,0.13038829799188534,0.9711290738778189,0.44437694671796635,0.6216678933706135,0.0,0.46028647205093876,0.849609375,0.4499977115167424
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p08__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.07307467487407848,0.07449169822211843,0.005850490973898559,0.5459196374285966,0.009687034277198211,1.0,0.01918819188191882,0.3053664961354874,0.020322540178135846,0.9959016393442623,0.03983225647820564,0.0894549541224518,0.02951022418006223,0.28267634854771784,0.9610046744346619,0.8615440104572274,0.7246401328740157,0.009114583333333332,0.49446614583333376,0.9080403645833349,0.5230193173047155,-0.03684422199381743,0.113656850961538,0.1102767433912959,0.044270834478084,0.8897232566087041,0.21746650213026442,0.9641222073696554,0.3675591555656865,0.8413636977784336,0.0,0.4173177207703702,0.90234375,0.5174165793580505
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p08__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.06908418674720451,0.07911794728715904,0.004167100679296709,0.44732503121485934,0.02389705882352941,1.0,0.0466786355475763,0.0740312009959668,0.03068205666316894,0.9986338797814208,0.059534959482021414,0.3866766678523698,0.053106797514798854,0.35588836761698545,0.996009111404419,0.9988237447934608,0.8203701710137795,0.3349609375000007,0.6515299479166681,0.9523111979166674,0.5200455270241946,0.3908545609447174,0.16932091346153902,0.06752516301276046,0.3372395933838561,0.9324748369872395,0.127292630073498,0.9660612310981378,0.37860123318387195,0.9347830491606146,0.0,0.7753906351863407,0.90234375,0.5739609434602438
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p08__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.06685520699829794,0.06250134108267957,0.003183032577908307,0.43765227758558467,0.007615700058582308,1.0,0.01511627906976744,0.10263480853096711,0.03166451782085182,0.9897540983606558,0.061365802011646375,0.1108233846628716,0.03824104054070691,0.2552620418055135,0.9948785305023193,0.9777160062948551,0.8230614849901575,0.02669270833333335,0.6616210937500014,0.9459635416666676,0.5164181379368529,-0.03877845267038538,0.14167668269230782,0.048134250138900825,0.6503906442085281,0.9518657498610992,0.14823494578740792,0.9664840372279286,0.49697803636081517,0.9860769268125296,0.0,0.9335937508731149,0.8984375,0.5331552367955844
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p08__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.05914185263827676,0.07842246987274848,0.008867784115864197,0.7869465816766024,0.000379674745301525,0.9230769230769231,0.0007590372877067585,0.02220607683444294,0.015970623698344844,0.9952185792349727,0.031436770449004246,0.3714069688476806,0.016097903868355502,0.27007890751614017,0.7453678250312805,0.9869159974463998,0.5333453801673228,0.3269856770833342,0.6376953125000012,0.6490885416666683,0.521583542576991,-0.19258856843225658,0.15512319711538544,0.14360732906789053,0.1243489618645981,0.8563926709321095,0.13038829663855722,0.9711290741106495,0.44437694671796635,0.6216678933706135,0.0,0.46028647205093876,0.849609375,0.4499977114861834
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p08__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.06685520694009028,0.06250134109723149,0.0031830325710870966,0.437652277876623,0.007615700058582308,1.0,0.01511627906976744,0.10263480853096711,0.03166451782085182,0.9897540983606558,0.061365802011646375,0.1108233846628716,0.03824104054070691,0.2551924825704759,0.9948785305023193,0.9779223560587067,0.8230614849901575,0.02669270833333335,0.6616210937500014,0.9459635416666676,0.5164181380532682,-0.03877845267038538,0.14167668269230782,0.048134250164366676,0.6503906442085281,0.9518657498356333,0.14823494619486155,0.966484037344344,0.49697803636081517,0.9860769268125296,0.0,0.9335937508731149,0.8984375,0.5331239351359977
