step,node,type,q_pred,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,N4161,control0,0.40268200635910034,0.40268200635910034,-0.09504421800374985,-0.0009504421800374985,-0.06633950769901276,0.7639674544334412,-0.09504421800374985,-0.008618374355137348,-0.05388445034623146,-0.04625576734542847,11392.408203125,4748.447265625,6643.96044921875,11307.7216796875,4802.9580078125,6504.763671875,0.0074335928075015545,-0.011479698121547699,0.02095087431371212,0.7433592807501554,-0.1929141990840435,-0.694606626406312,0.0
