line_no,raw,site_type,src_node,dst_node,node,sa_value,status,original_node,net,tmax_site,fault_type,is_hard
1,__tpi_cp_0_new_n9654_ /1 undetected,output,,__tpi_cp_0_new_n9654_,__tpi_cp_0_new_n9654_,1,undetected,__tpi_cp_0_new_n9654_,__tpi_cp_0_new_n9654_,__tpi_cp_0_new_n9654_,sa1,1
2,test_en /0 undetected,output,,test_en,test_en,0,undetected,test_en,test_en,test_en,sa0,1
