epoch,horizon,train_loss,train_jepa_loss,train_scoap_loss,train_delta_scoap_loss,train_hard_bce_loss,train_hard_rank_loss,train_hard_brier_loss,train_hard_soft_f1_loss,train_hard_count_loss,train_hard_reduction_loss,train_fc_loss,train_reward_loss,train_pattern_loss,train_return_loss,train_hard_weight,train_steps,val_loss,val_jepa_loss,val_scoap_loss,val_delta_scoap_loss,val_hard_bce_loss,val_hard_rank_loss,val_hard_brier_loss,val_hard_soft_f1_loss,val_hard_count_loss,val_hard_reduction_loss,val_fc_loss,val_reward_loss,val_pattern_loss,val_return_loss,val_hard_weight,val_steps
1,1,0.6830485701858997,0.10241703069210052,0.017051508975215256,0.00011744972477026749,1.0683658602833748,0.23173069032281637,0.20650566204637288,0.8876674262285232,0.027159793886356056,0.02904215072918305,1.115448532598108,1.115448532598108,0.0,0.01723444265079017,1.0,500.0,1.0082165193744004,0.06686353866825812,0.005545706388147664,2.743301986640745e-05,1.8143572178669274,0.09250791668455349,0.1425166975823231,0.9784323992207646,0.016406355742219603,0.031001965991890756,0.04732261546223526,0.04732261546223526,0.0,0.04815288359532133,1.0,256.0
2,1,0.5157938101887702,0.09121760249137878,0.0068317411886528135,7.974955847021193e-05,0.8012120028762146,0.19461092280910816,0.07121722039114683,0.8062537630796432,0.017076323506422342,0.023402110940234706,1.3047619531547223,1.3047619531547223,0.0,0.027330622552126215,1.0,500.0,0.9981570092495531,0.07796121871797368,0.004446739656486898,2.4173687663164856e-05,1.7903814502060413,0.07825204787150142,0.09817474329611287,0.9717706209048629,0.016647634245600784,0.02258441599769867,0.04716322219792346,0.04716322219792346,0.0,0.030505215174343903,1.0,256.0
3,1,0.41994456966221333,0.08591830007731914,0.005485617536818609,2.7597410538874103e-05,0.6273096282966435,0.1535669518611976,0.03668971912749112,0.7648773310184479,0.011948669511359184,0.025513052605250778,1.1107585333965626,1.1107585333965626,0.0,0.031942965831690116,1.0,500.0,1.1162772164680064,0.073856446048012,0.006506999898192589,1.4507781674666376e-05,2.0441432134248316,0.06272822045502835,0.08007248301873915,0.9641464864835143,0.017531631427118555,0.0146618337425366,0.05340905699009113,0.05340905699009113,0.0,0.026371143940195907,1.0,256.0
4,1,0.3901009256243706,0.08216533170640469,0.004977606890723109,1.806688077522267e-05,0.5795405638702213,0.14524918647484447,0.029218151733279227,0.739802705168724,0.010943994297180324,0.02330974171656635,1.4008711297385543,1.4008711297385543,0.0,0.03276360658808494,1.0,500.0,1.1332899034023285,0.0741968784132041,0.004459617380234704,7.15819208529922e-06,2.0785928866826,0.07033262191180256,0.04497457793331705,0.9595098255667835,0.010093497063280665,0.02411562529960065,0.07236212886346038,0.07236212886346038,0.0,0.04342184447159525,1.0,256.0
