benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0301,onpolicy:subckt_0301,11,2026,100000,337,11,293,G137,CP0,"[{""candidate_id"": 91, ""net"": ""I547"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__buf_split_49"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 323, ""net"": ""__aig_and_144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 20, ""net"": ""__buf_split_25"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 46, ""net"": ""__buf_split_42"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 295, ""net"": ""__buf_split_240"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 327, ""net"": ""__aig_and_145"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 60, ""net"": ""__buf_split_55"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_30"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 293, ""net"": ""G137"", ""score"": null, ""type"": ""CP0""}]",72e1f402180552eedd35df49f5952d38bc42ee59ed1eabac57aa40284a38d14f,a9644c08a73201684993f6f384abee7fdf2ebda3ac71d4c72cbc096789d4d8e0,430,415,0.96512,0.96512,100000,69,0.96193,0.96193,100000,69,0.003190000000000026,0.003190000000000026,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0011/hard_fault_summary.json,15,15,"{""undetected"": 15}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0011,ok,,,,,,0.4918844699859619,onpolicy:subckt_0301,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0301,onpolicy:subckt_0301,12,2026,100000,337,12,164,__buf_split_149,OP,"[{""candidate_id"": 91, ""net"": ""I547"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__buf_split_49"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 323, ""net"": ""__aig_and_144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 20, ""net"": ""__buf_split_25"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 46, ""net"": ""__buf_split_42"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 295, ""net"": ""__buf_split_240"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 327, ""net"": ""__aig_and_145"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 60, ""net"": ""__buf_split_55"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_30"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 293, ""net"": ""G137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 164, ""net"": ""__buf_split_149"", ""score"": null, ""type"": ""OP""}]",72e1f402180552eedd35df49f5952d38bc42ee59ed1eabac57aa40284a38d14f,c62a77b35d48580e695f5e8b3785cb576d26f62124dcf19cabca792613438943,434,419,0.96544,0.96544,100000,69,0.96193,0.96193,100000,69,0.003510000000000013,0.003510000000000013,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0012/hard_fault_summary.json,15,15,"{""undetected"": 15}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0012,ok,,,,,,0.4406397342681885,onpolicy:subckt_0301,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0301,onpolicy:subckt_0301,13,2026,100000,337,13,315,I293,OP,"[{""candidate_id"": 91, ""net"": ""I547"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__buf_split_49"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 323, ""net"": ""__aig_and_144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 20, ""net"": ""__buf_split_25"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 46, ""net"": ""__buf_split_42"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 295, ""net"": ""__buf_split_240"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 327, ""net"": ""__aig_and_145"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 60, ""net"": ""__buf_split_55"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_30"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 293, ""net"": ""G137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 164, ""net"": ""__buf_split_149"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 315, ""net"": ""I293"", ""score"": null, ""type"": ""OP""}]",72e1f402180552eedd35df49f5952d38bc42ee59ed1eabac57aa40284a38d14f,bc7484a873ec42ad4c81b7c4fdd5c1390bb3d9d43c93a0953f6a64c9fb454106,438,421,0.96119,0.96119,100000,69,0.96193,0.96193,100000,69,-0.0007399999999999629,-0.0007399999999999629,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0013/hard_fault_summary.json,17,17,"{""undetected"": 17}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0013,ok,,,,,,0.32379794120788574,onpolicy:subckt_0301,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0301,onpolicy:subckt_0301,14,2026,100000,337,14,253,__aig_and_92,OP,"[{""candidate_id"": 91, ""net"": ""I547"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__buf_split_49"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 323, ""net"": ""__aig_and_144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 20, ""net"": ""__buf_split_25"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 46, ""net"": ""__buf_split_42"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 295, ""net"": ""__buf_split_240"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 327, ""net"": ""__aig_and_145"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 60, ""net"": ""__buf_split_55"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_30"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 293, ""net"": ""G137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 164, ""net"": ""__buf_split_149"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 315, ""net"": ""I293"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 253, ""net"": ""__aig_and_92"", ""score"": null, ""type"": ""OP""}]",72e1f402180552eedd35df49f5952d38bc42ee59ed1eabac57aa40284a38d14f,c57ddd855b93553eb05f65511548c00ce3369f064974609cae63db6269c7a0f4,442,425,0.96154,0.96154,100000,68,0.96193,0.96193,100000,69,-0.00039000000000000146,-0.00039000000000000146,0,-1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0014/hard_fault_summary.json,17,17,"{""undetected"": 17}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0014,ok,,,,,,0.5118458271026611,onpolicy:subckt_0301,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0301,onpolicy:subckt_0301,15,2026,100000,337,15,127,__buf_split_96,OP,"[{""candidate_id"": 91, ""net"": ""I547"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__buf_split_49"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 323, ""net"": ""__aig_and_144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 20, ""net"": ""__buf_split_25"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 46, ""net"": ""__buf_split_42"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 295, ""net"": ""__buf_split_240"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 327, ""net"": ""__aig_and_145"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 60, ""net"": ""__buf_split_55"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_30"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 293, ""net"": ""G137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 164, ""net"": ""__buf_split_149"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 315, ""net"": ""I293"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 253, ""net"": ""__aig_and_92"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""OP""}]",72e1f402180552eedd35df49f5952d38bc42ee59ed1eabac57aa40284a38d14f,452f86e1021f31bc7a409696121da915127db6d15ac312e7004db92f9bf07019,446,429,0.9618800000000001,0.9618800000000001,100000,68,0.96193,0.96193,100000,69,-4.999999999988347e-05,-4.999999999988347e-05,0,-1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0015/hard_fault_summary.json,17,17,"{""undetected"": 17}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0015,ok,,,,,,0.5462465286254883,onpolicy:subckt_0301,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0301,onpolicy:subckt_0301,16,2026,100000,337,16,230,__aig_not_56,CP0,"[{""candidate_id"": 91, ""net"": ""I547"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__buf_split_49"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 323, ""net"": ""__aig_and_144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 20, ""net"": ""__buf_split_25"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 46, ""net"": ""__buf_split_42"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 295, ""net"": ""__buf_split_240"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 327, ""net"": ""__aig_and_145"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 60, ""net"": ""__buf_split_55"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_30"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 293, ""net"": ""G137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 164, ""net"": ""__buf_split_149"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 315, ""net"": ""I293"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 253, ""net"": ""__aig_and_92"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 230, ""net"": ""__aig_not_56"", ""score"": null, ""type"": ""CP0""}]",72e1f402180552eedd35df49f5952d38bc42ee59ed1eabac57aa40284a38d14f,478b939283e049cfcb0db145f8129fcedac50abf3adace678ddeefb9b99a72b1,448,430,0.95982,0.95982,100000,69,0.96193,0.96193,100000,69,-0.0021099999999999453,-0.0021099999999999453,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0016/hard_fault_summary.json,18,18,"{""undetected"": 18}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0016,ok,,,,,,0.6204674243927002,onpolicy:subckt_0301,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0301,onpolicy:subckt_0301,17,2026,100000,337,17,42,I372,CP0,"[{""candidate_id"": 91, ""net"": ""I547"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__buf_split_49"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 323, ""net"": ""__aig_and_144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 20, ""net"": ""__buf_split_25"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 46, ""net"": ""__buf_split_42"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 295, ""net"": ""__buf_split_240"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 327, ""net"": ""__aig_and_145"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 60, ""net"": ""__buf_split_55"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_30"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 293, ""net"": ""G137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 164, ""net"": ""__buf_split_149"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 315, ""net"": ""I293"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 253, ""net"": ""__aig_and_92"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 230, ""net"": ""__aig_not_56"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 42, ""net"": ""I372"", ""score"": null, ""type"": ""CP0""}]",72e1f402180552eedd35df49f5952d38bc42ee59ed1eabac57aa40284a38d14f,9e4696e7b598485630ef173add9333a0815668b4e4dda02b62f9af4b69554eff,450,432,0.96,0.96,100000,69,0.96193,0.96193,100000,69,-0.0019299999999999873,-0.0019299999999999873,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0017/hard_fault_summary.json,18,18,"{""undetected"": 18}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0017,ok,,,,,,0.5531070232391357,onpolicy:subckt_0301,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0301,onpolicy:subckt_0301,18,2026,100000,337,18,278,__aig_not_119,CP0,"[{""candidate_id"": 91, ""net"": ""I547"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__buf_split_49"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 323, ""net"": ""__aig_and_144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 20, ""net"": ""__buf_split_25"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 46, ""net"": ""__buf_split_42"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 295, ""net"": ""__buf_split_240"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 327, ""net"": ""__aig_and_145"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 60, ""net"": ""__buf_split_55"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_30"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 293, ""net"": ""G137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 164, ""net"": ""__buf_split_149"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 315, ""net"": ""I293"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 253, ""net"": ""__aig_and_92"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 230, ""net"": ""__aig_not_56"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 42, ""net"": ""I372"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__aig_not_119"", ""score"": null, ""type"": ""CP0""}]",72e1f402180552eedd35df49f5952d38bc42ee59ed1eabac57aa40284a38d14f,0694522a5dd23c29f0e14e395a641f564f1cd87d54317212503ef2464af99b55,452,434,0.96018,0.96018,100000,70,0.96193,0.96193,100000,69,-0.0017499999999999183,-0.0017499999999999183,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0018/hard_fault_summary.json,18,18,"{""undetected"": 18}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0018,ok,,,,,,0.5730857849121094,onpolicy:subckt_0301,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0301,onpolicy:subckt_0301,19,2026,100000,337,19,274,__aig_not_114,CP0,"[{""candidate_id"": 91, ""net"": ""I547"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__buf_split_49"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 323, ""net"": ""__aig_and_144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 20, ""net"": ""__buf_split_25"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 46, ""net"": ""__buf_split_42"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 295, ""net"": ""__buf_split_240"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 327, ""net"": ""__aig_and_145"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 60, ""net"": ""__buf_split_55"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_30"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 293, ""net"": ""G137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 164, ""net"": ""__buf_split_149"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 315, ""net"": ""I293"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 253, ""net"": ""__aig_and_92"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 230, ""net"": ""__aig_not_56"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 42, ""net"": ""I372"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__aig_not_119"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 274, ""net"": ""__aig_not_114"", ""score"": null, ""type"": ""CP0""}]",72e1f402180552eedd35df49f5952d38bc42ee59ed1eabac57aa40284a38d14f,90d4b3d9959793a7533bcf78fe8964d8d6e3594bcdbf1fb16152c3eb7fc1088b,454,436,0.9603499999999999,0.9603499999999999,100000,70,0.96193,0.96193,100000,69,-0.0015800000000000258,-0.0015800000000000258,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0019/hard_fault_summary.json,18,18,"{""undetected"": 18}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0019,ok,,,,,,0.578387975692749,onpolicy:subckt_0301,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0301,onpolicy:subckt_0301,20,2026,100000,337,20,170,G86,CP1,"[{""candidate_id"": 91, ""net"": ""I547"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__buf_split_49"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 323, ""net"": ""__aig_and_144"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 20, ""net"": ""__buf_split_25"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 46, ""net"": ""__buf_split_42"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 238, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 295, ""net"": ""__buf_split_240"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 327, ""net"": ""__aig_and_145"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 60, ""net"": ""__buf_split_55"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__buf_split_30"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 293, ""net"": ""G137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 164, ""net"": ""__buf_split_149"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 315, ""net"": ""I293"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 253, ""net"": ""__aig_and_92"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 127, ""net"": ""__buf_split_96"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 230, ""net"": ""__aig_not_56"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 42, ""net"": ""I372"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 278, ""net"": ""__aig_not_119"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 274, ""net"": ""__aig_not_114"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 170, ""net"": ""G86"", ""score"": null, ""type"": ""CP1""}]",72e1f402180552eedd35df49f5952d38bc42ee59ed1eabac57aa40284a38d14f,a3b081d6e971de0486abf562d1771af148ef38a363a0b9b7481c21aa2f9aefa5,456,436,0.95614,0.95614,100000,70,0.96193,0.96193,100000,69,-0.005789999999999962,-0.005789999999999962,0,1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0020/hard_fault_summary.json,20,20,"{""undetected"": 20}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0301/onpolicy_subckt_0301/step_0020,ok,,,,,,0.41814684867858887,onpolicy:subckt_0301,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
