step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,SUB_82_U12,control1,0.3542279601097107,0.3542279601097107,0.0035422796010971067,0.5457536578178406,0.2959814965724945,0.2959814965724945,0.08508717268705368,-0.20519961416721344,0.1004219502210617,99.19132232666016,22.08545684814453,77.10586547851562,109.88585662841797,23.17022132873535,86.71563720703125,-0.10781724005937576,-0.04911668598651886,-0.1246308758854866,-10.781724005937576,9.158926725387573,8.67126963287592,0.0
