benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0014,-1,0,2026,300000,98,0,,,,[],bb9c4e0039400610ff60ec6d95d508dffc817af622ee7fd4a47756b312de4daa,1995d411e132e02fcffa8e41a396d09ddd99ad14ecd4c5dc7623185d8ad9935f,152,152,1.0,1.0,300000,18,1.0,1.0,300000,18,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0014/initial/II280__control0/subckt_0014/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0014/initial/II280__control0/subckt_0014/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0014/initial/II280__control0/subckt_0014/baseline/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0014/initial/II280__control0/subckt_0014/baseline,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0014/initial/II280__control0/plan.csv,,,,0.01495361328125
subckt_0014,0,1,2026,300000,98,1,8,II280,CP0,"[{""candidate_id"": 8, ""net"": ""II280"", ""type"": ""CP0"", ""score"": 0.36841386556625366}]",bb9c4e0039400610ff60ec6d95d508dffc817af622ee7fd4a47756b312de4daa,d98175caa0a7663855fca8248192ac3d769cb35e504564e755aa36abab3dfd9a,154,154,1.0,1.0,300000,24,1.0,1.0,300000,18,0.0,0.0,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0014/initial/II280__control0/subckt_0014/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0014/initial/II280__control0/subckt_0014/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0014/initial/II280__control0/subckt_0014/seq_0000/step_0001/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0014/initial/II280__control0/subckt_0014/seq_0000/step_0001,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0014/initial/II280__control0/plan.csv,0.36841386556625366,0.0036841386556625364,0.3981177806854248,0.013167858123779297
