step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__buf_split_500,observe,0.3594346046447754,0.3594346046447754,0.003594346046447754,0.5337835550308228,0.2138020396232605,0.2138020396232605,0.09034720063209534,-0.10848461091518402,0.14912456274032593,973.7930908203125,249.5902099609375,724.202880859375,772.3930053710938,163.68902587890625,608.7039794921875,0.20682020485401154,0.34416887164115906,0.15948417782783508,20.682020485401154,9.60795670747757,9.178029224276543,0.0
