benchmark_id	state_id	sequence_id	prefix_step	state_actions	prefix_actions	candidate_strategy	candidate_rank	candidate_pool_rank	candidate_pool_size	node	type	action_key	onpolicy_chosen	onpolicy_in_pool	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_pattern_count	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_undetected_sa0_count	oracle_undetected_sa1_count	oracle_hard_reduction_total	oracle_hard_reduction_sa0	oracle_hard_reduction_sa1	prefix_test_coverage	prefix_fault_coverage	prefix_pattern_count	prefix_hard_fault_count	prefix_undetected_fault_count	prefix_undetected_sa0_count	prefix_undetected_sa1_count	oracle_error	eval_dir	source_plan_csv	source_plan_sha256	task_signature
subckt_0301	prefix_0002	onpolicy:subckt_0301	2	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	hard_fault_cluster	1	1	48	__aig_and_26	control1	__aig_and_26::control1	0	1	ok	0.00031999999999998696	0.00031999999999998696	0	0.96782	0.96782	300000	13	13	0	13	0	0	0	0.9675	0.9675	300000	13	13	0	13		autoresearch/loop-260720-0945/model_training_round5/onpolicy_prefix_oracle/states/subckt_0301/prefix_0002/actions/001___aig_and_26__control1	autoresearch/loop-260720-0945/model_training_round5/onpolicy_plans/subckt_0301.csv	3b0e113077cfb52679b01ad64059d37d4365507b42ce18f768e0364eca373641	7f4986533e63b261cae5
subckt_0301	prefix_0002	onpolicy:subckt_0301	2	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	hard_fault_cluster	2	2	48	__aig_not_81	control0	__aig_not_81::control0	0	1	ok	0.00031999999999998696	0.00031999999999998696	0	0.96782	0.96782	300000	13	13	0	13	0	0	0	0.9675	0.9675	300000	13	13	0	13		autoresearch/loop-260720-0945/model_training_round5/onpolicy_prefix_oracle/states/subckt_0301/prefix_0002/actions/002___aig_not_81__control0	autoresearch/loop-260720-0945/model_training_round5/onpolicy_plans/subckt_0301.csv	3b0e113077cfb52679b01ad64059d37d4365507b42ce18f768e0364eca373641	7f4986533e63b261cae5
subckt_0301	prefix_0002	onpolicy:subckt_0301	2	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	hard_fault_cluster	3	3	48	I293	observe	I293::observe	0	1	ok	-0.004629999999999912	-0.004629999999999912	0	0.9628700000000001	0.9628700000000001	300000	15	15	0	15	-2	0	-2	0.9675	0.9675	300000	13	13	0	13		autoresearch/loop-260720-0945/model_training_round5/onpolicy_prefix_oracle/states/subckt_0301/prefix_0002/actions/003_I293__observe	autoresearch/loop-260720-0945/model_training_round5/onpolicy_plans/subckt_0301.csv	3b0e113077cfb52679b01ad64059d37d4365507b42ce18f768e0364eca373641	7f4986533e63b261cae5
subckt_0301	prefix_0002	onpolicy:subckt_0301	2	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	hard_fault_cluster	4	4	48	G261	control1	G261::control1	0	1	ok	0.00031999999999998696	0.00031999999999998696	0	0.96782	0.96782	300000	13	13	0	13	0	0	0	0.9675	0.9675	300000	13	13	0	13		autoresearch/loop-260720-0945/model_training_round5/onpolicy_prefix_oracle/states/subckt_0301/prefix_0002/actions/004_G261__control1	autoresearch/loop-260720-0945/model_training_round5/onpolicy_plans/subckt_0301.csv	3b0e113077cfb52679b01ad64059d37d4365507b42ce18f768e0364eca373641	7f4986533e63b261cae5
subckt_0301	prefix_0002	onpolicy:subckt_0301	2	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	hard_fault_cluster	5	5	48	G280	control0	G280::control0	0	1	ok	0.00031999999999998696	0.00031999999999998696	0	0.96782	0.96782	300000	13	13	0	13	0	0	0	0.9675	0.9675	300000	13	13	0	13		autoresearch/loop-260720-0945/model_training_round5/onpolicy_prefix_oracle/states/subckt_0301/prefix_0002/actions/005_G280__control0	autoresearch/loop-260720-0945/model_training_round5/onpolicy_plans/subckt_0301.csv	3b0e113077cfb52679b01ad64059d37d4365507b42ce18f768e0364eca373641	7f4986533e63b261cae5
subckt_0301	prefix_0002	onpolicy:subckt_0301	2	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	hard_fault_cluster	6	27	48	__aig_and_144	observe	__aig_and_144::observe	1	1	ok	-0.0021500000000000963	-0.0021500000000000963	0	0.9653499999999999	0.9653499999999999	300000	14	14	2	12	-1	-2	1	0.9675	0.9675	300000	13	13	0	13		autoresearch/loop-260720-0945/model_training_round5/onpolicy_prefix_oracle/states/subckt_0301/prefix_0002/actions/006___aig_and_144__observe	autoresearch/loop-260720-0945/model_training_round5/onpolicy_plans/subckt_0301.csv	3b0e113077cfb52679b01ad64059d37d4365507b42ce18f768e0364eca373641	7f4986533e63b261cae5
subckt_0301	prefix_0002	onpolicy:subckt_0301	2	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	hard_fault_cluster	7	36	48	__buf_split_261	observe	__buf_split_261::observe	0	1	ok	0.00031999999999998696	0.00031999999999998696	0	0.96782	0.96782	300000	13	13	0	13	0	0	0	0.9675	0.9675	300000	13	13	0	13		autoresearch/loop-260720-0945/model_training_round5/onpolicy_prefix_oracle/states/subckt_0301/prefix_0002/actions/007___buf_split_261__observe	autoresearch/loop-260720-0945/model_training_round5/onpolicy_plans/subckt_0301.csv	3b0e113077cfb52679b01ad64059d37d4365507b42ce18f768e0364eca373641	7f4986533e63b261cae5
subckt_0301	prefix_0002	onpolicy:subckt_0301	2	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	hard_fault_cluster	8	38	48	G356	control0	G356::control0	0	1	ok	0.00031999999999998696	0.00031999999999998696	0	0.96782	0.96782	300000	13	13	0	13	0	0	0	0.9675	0.9675	300000	13	13	0	13		autoresearch/loop-260720-0945/model_training_round5/onpolicy_prefix_oracle/states/subckt_0301/prefix_0002/actions/008_G356__control0	autoresearch/loop-260720-0945/model_training_round5/onpolicy_plans/subckt_0301.csv	3b0e113077cfb52679b01ad64059d37d4365507b42ce18f768e0364eca373641	7f4986533e63b261cae5
subckt_0301	prefix_0002	onpolicy:subckt_0301	2	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	"[[""I547"", ""control0""], [""__buf_split_49"", ""observe""]]"	hard_fault_cluster	9	48	48	__buf_split_63	control1	__buf_split_63::control1	0	1	ok	0.00031999999999998696	0.00031999999999998696	0	0.96782	0.96782	300000	13	13	0	13	0	0	0	0.9675	0.9675	300000	13	13	0	13		autoresearch/loop-260720-0945/model_training_round5/onpolicy_prefix_oracle/states/subckt_0301/prefix_0002/actions/009___buf_split_63__control1	autoresearch/loop-260720-0945/model_training_round5/onpolicy_plans/subckt_0301.csv	3b0e113077cfb52679b01ad64059d37d4365507b42ce18f768e0364eca373641	7f4986533e63b261cae5
