line_no,raw,site_type,src_node,dst_node,node,sa_value,status,original_node,net,tmax_site,fault_type,is_hard
1,__tpi_not_test_en /1 undetected,output,,__tpi_not_test_en,__tpi_not_test_en,1,undetected,__tpi_not_test_en,__tpi_not_test_en,__tpi_not_test_en,sa1,1
2,test_en->__tpi_cp_5___aig_and_188 /0 undetected,input_edge,test_en,__tpi_cp_5___aig_and_188,__tpi_cp_5___aig_and_188,0,undetected,__tpi_cp_5___aig_and_188,__tpi_cp_5___aig_and_188,__tpi_cp_5___aig_and_188,sa0,1
