line_no,raw,site_type,src_node,dst_node,node,sa_value,status,original_node,net,tmax_site,fault_type,is_hard
1,__aig_not_16440 /1 undetected,output,,__aig_not_16440,__aig_not_16440,1,undetected,__aig_not_16440,__aig_not_16440,__aig_not_16440,sa1,1
2,__aig_not_15678 /1 undetected,output,,__aig_not_15678,__aig_not_15678,1,undetected,__aig_not_15678,__aig_not_15678,__aig_not_15678,sa1,1
3,__buf_split_9813 /1 undetected,output,,__buf_split_9813,__buf_split_9813,1,undetected,__buf_split_9813,__buf_split_9813,__buf_split_9813,sa1,1
4,__buf_split_9812 /1 undetected,output,,__buf_split_9812,__buf_split_9812,1,undetected,__buf_split_9812,__buf_split_9812,__buf_split_9812,sa1,1
5,__aig_not_15673 /1 undetected,output,,__aig_not_15673,__aig_not_15673,1,undetected,__aig_not_15673,__aig_not_15673,__aig_not_15673,sa1,1
6,__aig_not_15671 /1 undetected,output,,__aig_not_15671,__aig_not_15671,1,undetected,__aig_not_15671,__aig_not_15671,__aig_not_15671,sa1,1
