step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__buf_split_6336,control1,0.20161142945289612,0.20161142945289612,0.0020161142945289614,0.30266445875167847,0.17008599638938904,0.17008599638938904,-0.06930987536907196,-0.12841276824474335,-0.03522682934999466,-6.559290111064911,0.0
