checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/predictive-260625-154634/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.06054046974168159,0.07276089368679095,0.006545012801325356,0.7743109461152926,0.00043698947863793743,1.0,0.0008735972044889456,0.021367663517628286,0.016946967477292706,0.9877049180327869,0.03332219520907028,0.16158655539114453,0.017097896206779612,0.23928760193295076,0.7967411875724792,0.9836133955276177,0.563111312746063,0.3263346354166675,0.34228515625000083,0.6782226562500023,0.5207179705612361,-0.1409654723101994,0.1542968750000008,0.08050841997828684,0.5104166814708151,0.9194915800217132,0.14298980516468873,0.9703935110010207,0.48448008589912206,0.7660581736126915,0.0,0.6178385586827062,0.90234375,0.45481251373054155
autoresearch/predictive-260625-154634/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.07838298099522945,0.0767567582661286,0.008392257879677345,0.49435702711343765,0.016331658291457288,1.0,0.03213844252163165,0.3305963357560693,0.02093578351019469,0.994535519125683,0.041008308688917056,0.0586733489090948,0.03657337560527435,0.3136523266022827,0.9295786619186401,0.8465905114862549,0.7351708599901575,0.018391927083333336,0.3570963541666676,0.36979166666666785,0.5187151968711987,-0.001647393646095452,0.07880108173076966,0.10286652728973422,0.044270834478084,0.8971334727102658,0.19580951469833963,0.9599585573887452,0.44180353701813146,0.6597179477103055,0.0,0.6132812682772055,0.90234375,0.39813176956821755
autoresearch/predictive-260625-154634/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.0773959604994161,0.07827628107042983,0.0038779012779741606,0.3968597598723136,0.01262135922330097,1.0,0.024928092042186004,0.3396793970316063,0.034411757745012185,0.9931693989071039,0.06651874556808564,0.5204728916477517,0.04572341880513582,0.5788207260664393,0.9960689544677734,0.9821441605133087,0.8391901451771654,0.5961914062500006,0.6638997395833353,0.6710611979166687,0.5105532453162596,0.3633384595159441,0.13476562500000028,0.05198958999972092,0.9231770859332755,0.9480104100002791,0.23414033377775922,0.9613639703020453,0.38095677428646013,0.94618397555314,0.0,0.9335937508731149,0.90234375,0.6029605889234299
autoresearch/predictive-260625-154634/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.07494119660987053,0.0827649258862948,0.003139419342915062,0.3448002173099667,0.011638316920322292,1.0,0.023008849557522124,0.2817199930462629,0.046028022570214926,0.9918032786885246,0.08797334141169344,0.16495583976964162,0.05549109548460778,0.3935874010267119,0.9959709048271179,0.8197444228276815,0.880005843996063,0.02880859375000001,0.8595377604166681,0.9882812500000002,0.5079087769845501,0.3365236736717634,0.11350661057692263,0.07361882510303985,0.6510416858945973,0.9263811748969601,0.2840272744942922,0.9633014695718884,0.3340561424847692,0.9587306233588606,0.0,0.614583351649344,0.90234375,0.5911952873784951
autoresearch/predictive-260625-154634/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.07494119671173394,0.08276492587174289,0.0031394193347296095,0.344800217601005,0.011638316920322292,1.0,0.023008849557522124,0.2817199930462629,0.046028022570214926,0.9918032786885246,0.08797334141169344,0.16495587665152966,0.05549109548460778,0.3935910832462557,0.9959709048271179,0.8200916321310279,0.880005843996063,0.02880859375000001,0.8595377604166681,0.9882812500000002,0.5079087769845501,0.3365236736717634,0.11350661057692263,0.07361882513214368,0.6510416858945973,0.9263811748678563,0.2840272747853305,0.9633014698047191,0.3340561424847692,0.9587306233588606,0.0,0.614583351649344,0.90234375,0.5911969443729242
autoresearch/predictive-260625-154634/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.0749411966826301,0.08276492587174289,0.003139419339277083,0.344800217426382,0.011638316920322292,1.0,0.023008849557522124,0.2817199930462629,0.046028022570214926,0.9918032786885246,0.08797334141169344,0.1649558298853974,0.05549109548460778,0.3935426815124101,0.9959709048271179,0.8196500165355182,0.880005843996063,0.02880859375000001,0.8595377604166681,0.9882812500000002,0.5079087769845501,0.3365236736717634,0.11350661057692263,0.07361882505210815,0.6510416858945973,0.9263811749478919,0.2840272739122156,0.9633014695718884,0.3340561424847692,0.9587306233588606,0.0,0.614583351649344,0.90234375,0.591175163604699
