checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p5__fc0p0/epoch_001.pt,1,512,0.06499958496715408,0.07656176274758764,0.006113440090302902,0.7240696661174297,0.00048110728692498425,1.0,0.0009617518680180512,0.04530637353903636,0.017032002732658806,0.9877049180327869,0.033486562532566023,0.13040845084455593,0.017224157200292037,0.2544563418974183,0.8728671073913574,0.9600309109034603,0.5752376045767716,0.3217773437500008,0.3597005208333343,0.402669270833335,0.5155738436151296,-0.12232591526117176,0.0736929086538465,0.09134737071872223,0.26953125797444955,0.9086526292812778,0.1300196327501908,0.9680318305036053,0.448137097468134,0.7989972898503765,0.0,0.34114584350027144,0.90234375,0.381246711693155
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p5__fc0p0/epoch_002.pt,2,512,0.07171041950641666,0.07198253400565591,0.004735512789011409,0.5751565166283399,0.0013082419241219683,1.0,0.0026130653266331657,0.3541621379629621,0.02135799935500894,0.9952185792349727,0.04181854711403232,0.053142003730399574,0.022215806220332743,0.2979978068661958,0.9483436346054077,0.8217699454255301,0.7051396407480315,0.01448567708333333,0.3219401041666674,0.5813802083333336,0.5284482451388612,-0.3550751117290929,0.3369140625000001,0.08247918770939577,0.35611980134854093,0.9175208122906042,0.1943493643848342,0.9645985055249184,0.41495447658235207,0.869540476705879,0.0,0.5156250153668225,0.90234375,0.4715113170958297
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p5__fc0p0/epoch_003.pt,3,512,0.060452495417848695,0.07384638558141887,0.003718445852427976,0.47779531276319176,0.028017241379310345,1.0,0.05450733752620546,0.1679155919417347,0.02665058126782189,0.9959016393442623,0.05191198461867122,0.10389610662115506,0.05320966107243834,0.32643514626312276,0.9879062175750732,0.8624464747023909,0.7935108575295275,0.01302083333333333,0.6417643229166679,0.6746419270833349,0.5166586874984205,-0.28046908730175346,0.2774939903846158,0.05162149888201384,0.6230468935682438,0.9483785011179862,0.16738472540600924,0.9708223196212202,0.33956180163659155,0.9488086482742801,0.0,0.9335937508731149,0.09765625,0.5025405618772281
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p5__fc0p0/epoch_004.pt,4,512,0.0683145632938249,0.06021206589502981,0.0026198436494269117,0.2651643780991435,0.013963480128893663,1.0,0.02754237288135593,0.35654428731613214,0.049944506104328525,0.9836065573770492,0.09506205439662004,0.05780620462039002,0.06130221363898798,0.29846291295254723,0.987247109413147,0.6419279640668059,0.8910632997047244,0.03369140625000001,0.19026692708333293,0.623046875,0.5072642547311261,0.018353986736158845,0.06212439903846163,0.0507028250649455,0.3580729264067486,0.9492971749350545,0.21047964550962206,0.9657489960081875,0.45408105495152995,0.9929641413036734,0.0,0.9335937508731149,0.90234375,0.4613810984703271
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p5__fc0p0/best.pt,-2,512,0.06499958496715408,0.0765617628057953,0.006113440096669365,0.7240696660010144,0.00048110728692498425,1.0,0.0009617518680180512,0.04530637353903636,0.017032002732658806,0.9877049180327869,0.033486562532566023,0.13040845810527907,0.017224157200292037,0.2548318859506782,0.8728671073913574,0.9609451187800054,0.5752376045767716,0.3217773437500008,0.3597005208333343,0.402669270833335,0.5155738437315449,-0.12232591526117176,0.0736929086538465,0.09134737087151734,0.26953125797444955,0.9086526291284827,0.13001963216811419,0.9680318306200206,0.448137097468134,0.7989972898503765,0.0,0.34114584350027144,0.90234375,0.3814157064942027
autoresearch/predictive-hardf1-round2-260625-1705/runs/lh0p5__lhc0p1__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p5__fc0p0/latest.pt,-1,512,0.0683145633811364,0.06021206590230577,0.002619843643515196,0.26516437815735117,0.013963480128893663,1.0,0.02754237288135593,0.35654428731613214,0.049944506104328525,0.9836065573770492,0.09506205439662004,0.057806185282139357,0.06130221363898798,0.2984752460785666,0.987247109413147,0.6415298464480211,0.8910632997047244,0.03369140625000001,0.19026692708333293,0.623046875,0.5072642543818802,0.018353986736158845,0.06212439903846163,0.05070282502674672,0.3580729264067486,0.9492971749732533,0.21047964559693355,0.9657489961246029,0.45408105495152995,0.9929641413036734,0.0,0.9335937508731149,0.90234375,0.4613866483827656
