step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__aig_not_832,control1,0.32911819219589233,0.32911819219589233,0.0032911819219589235,0.451754093170166,0.32225537300109863,0.32225537300109863,0.07417848706245422,-0.20604179799556732,0.0693797692656517,202.11566162109375,63.332298278808594,138.78335571289062,191.41050720214844,63.72029495239258,127.69021606445312,0.05296548828482628,-0.006126363296061754,0.07993134111166,5.296548828482628,8.069222271442413,7.58069209754467,0.0
