step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,new_n52725,control1,0.3928368091583252,0.3928368091583252,0.003928368091583252,0.6020303964614868,0.3142392039299011,0.3142392039299011,0.11340263485908508,-0.12514251470565796,0.19092825055122375,193.53985595703125,41.93114471435547,151.60870361328125,172.0902862548828,37.43803405761719,134.65225219726562,0.11082766205072403,0.1071544960141182,0.1118435189127922,11.082766205072403,12.047339498996735,11.517032489180565,0.0
