benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
iscas99__b20,-1,0,2026,300000,60638,0,,,,[],77b97a45c42ec3036a1963b581acbd0239260712d52f3ff285cbc5688f692efe,5516073877f3764d81efb6258e576fa7083a5d07fb39b395afd84a2c1b19054b,47364,42986,0.9075700000000001,0.9075700000000001,300000,1560,0.9075700000000001,0.9075700000000001,300000,1560,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260718-0223/round9_winner_five/b20_C/evals/iscas99__b20__greedy__cumulative__guarded_reward_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/iscas99__b20/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260718-0223/round9_winner_five/b20_C/evals/iscas99__b20__greedy__cumulative__guarded_reward_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/iscas99__b20/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260718-0223/round9_winner_five/b20_C/evals/iscas99__b20__greedy__cumulative__guarded_reward_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/iscas99__b20/baseline/hard_fault_summary.json,4378,4378,"{""undetected"": 4378}",autoresearch/loop-260718-0223/round9_winner_five/b20_C/evals/iscas99__b20__greedy__cumulative__guarded_reward_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/iscas99__b20/baseline,ok,,autoresearch/loop-260718-0223/round9_winner_five/b20_C/plans/iscas99__b20__greedy__cumulative__guarded_reward_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0.csv,,,,4.67192530632019
