node,total_undetected_faults,output_sa0,output_sa1,input_edge_sa0,input_edge_sa1
__buf_split_11049,1,0,1,0,0
__buf_split_11050,1,0,1,0,0
__buf_split_11052,1,0,1,0,0
__buf_split_11144,1,0,1,0,0
__buf_split_11147,1,0,1,0,0
__buf_split_11148,1,0,1,0,0
__buf_split_11165,1,0,1,0,0
__tpi_cp_0_new_n14400_,1,0,1,0,0
new_n14250_,1,1,0,0,0
new_n14250__PO,1,0,0,1,0
new_n14358_,1,1,0,0,0
new_n14359_,1,0,1,0,0
new_n14363_,1,0,1,0,0
test_en,1,1,0,0,0
