step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,SUB_70_U10,control0,0.37583839893341064,0.37583839893341064,0.0037583839893341065,0.44551610946655273,0.16651573777198792,0.16651573777198792,0.027044478803873062,-0.15163715183734894,0.05762210488319397,137.7136688232422,30.631893157958984,107.08177947998047,153.0480194091797,28.110286712646484,124.93772888183594,-0.11134951561689377,0.08231963962316513,-0.16675058007240295,-11.134951561689377,3.2468020170927048,2.840036414563656,0.0
