step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,R229_U49,control0,0.36573177576065063,0.36573177576065063,0.0036573177576065064,0.5755705237388611,0.30675584077835083,0.30675584077835083,0.10675966739654541,-0.1736135631799698,0.11267551779747009,69.70524597167969,18.446327209472656,51.25891876220703,62.63274002075195,13.709911346435547,48.922828674316406,0.10146303474903107,0.2567674219608307,0.04557431489229202,10.146303474903107,11.348454356193542,10.844088643789291,0.0
