benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0246,-1,0,2026,10000,90,0,,,,[],b4f04e771198267f5f38f9c371c8f88bf977a6aa8330a3fe3c7e74d6dafb3018,cdd2245c78100e7f0c22ce39235a230b9d78d675ab21dd50fe49dc7db8d36fd9,116,113,0.97414,0.97414,10000,26,0.97414,0.97414,10000,26,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0246/initial/II1219_3__observe/subckt_0246/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0246/initial/II1219_3__observe/subckt_0246/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0246/initial/II1219_3__observe/subckt_0246/baseline/hard_fault_summary.json,3,3,"{""undetected"": 3}",autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0246/initial/II1219_3__observe/subckt_0246/baseline,ok,,autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0246/initial/II1219_3__observe/plan.csv,,,,0.014401674270629883
subckt_0246,0,1,2026,10000,90,1,16,II1219_3,OP,"[{""candidate_id"": 16, ""net"": ""II1219_3"", ""type"": ""OP"", ""score"": 0.4309777617454529}]",b4f04e771198267f5f38f9c371c8f88bf977a6aa8330a3fe3c7e74d6dafb3018,ff21e3258aaa184ff129a725dd4c09aa34d3e36b0d19b750da2a2872421cc21b,120,117,0.975,0.975,10000,26,0.97414,0.97414,10000,26,0.0008599999999999719,0.0008599999999999719,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0246/initial/II1219_3__observe/subckt_0246/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0246/initial/II1219_3__observe/subckt_0246/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0246/initial/II1219_3__observe/subckt_0246/seq_0000/step_0001/hard_fault_summary.json,3,3,"{""undetected"": 3}",autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0246/initial/II1219_3__observe/subckt_0246/seq_0000/step_0001,ok,,autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0246/initial/II1219_3__observe/plan.csv,0.4309777617454529,0.004309777617454529,0.5615232586860657,0.015952587127685547
