line_no,raw,site_type,src_node,dst_node,node,sa_value,status,original_node,net,tmax_site,fault_type,is_hard
1,__buf_split_2581 /1 undetected,output,,__buf_split_2581,__buf_split_2581,1,undetected,__buf_split_2581,__buf_split_2581,__buf_split_2581,sa1,1
2,__buf_split_1868->new_n2859_ /1 undetected,input_edge,__buf_split_1868,new_n2859_,new_n2859_,1,undetected,new_n2859_,new_n2859_,new_n2859_,sa1,1
