step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,SUB_70_166_U22,control0,0.31787168979644775,0.31787168979644775,0.0031787168979644773,0.5742884874343872,0.25417470932006836,0.25417470932006836,0.0902649313211441,-0.15804077684879303,0.137923464179039,129.95591735839844,24.427276611328125,105.52864074707031,120.50948333740234,19.92424201965332,100.58524322509766,0.07268952578306198,0.18434451520442963,0.046844132244586945,7.268952578306198,9.598539531230927,9.16950473189354,0.0
