benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0350,onpolicy:subckt_0350,11,2026,100000,91,11,37,__aig_and_69,CP1,"[{""candidate_id"": 78, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""__buf_split_146"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_67"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 16, ""net"": ""II611_3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 43, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_and_188"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_218"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 61, ""net"": ""__aig_and_176"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 36, ""net"": ""__aig_and_68"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__aig_and_69"", ""score"": null, ""type"": ""CP1""}]",de46ca77a3ca47126a44afd38ad71c93dc8c541458718f7cdf25a88a4ce16a35,767327a99baddef3099d502024bdd7559168ddfe71d68535c87822b9e50b910f,128,128,1.0,1.0,100000,28,0.98077,0.98077,100000,26,0.01922999999999997,0.01922999999999997,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0011/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0011,ok,,,,,,0.4969449043273926,onpolicy:subckt_0350,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0350,onpolicy:subckt_0350,12,2026,100000,91,12,32,__aig_and_64,CP1,"[{""candidate_id"": 78, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""__buf_split_146"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_67"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 16, ""net"": ""II611_3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 43, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_and_188"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_218"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 61, ""net"": ""__aig_and_176"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 36, ""net"": ""__aig_and_68"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__aig_and_69"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 32, ""net"": ""__aig_and_64"", ""score"": null, ""type"": ""CP1""}]",de46ca77a3ca47126a44afd38ad71c93dc8c541458718f7cdf25a88a4ce16a35,7dc547d5d08e37af8eb980d0eb4a3579d195d6999eae2b36e0def2b19721695d,130,130,1.0,1.0,100000,29,0.98077,0.98077,100000,26,0.01922999999999997,0.01922999999999997,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0012/hard_fault_summary.json,0,0,{},autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0012,ok,,,,,,0.3400566577911377,onpolicy:subckt_0350,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0350,onpolicy:subckt_0350,13,2026,100000,91,13,81,__buf_split_188,CP0,"[{""candidate_id"": 78, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""__buf_split_146"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_67"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 16, ""net"": ""II611_3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 43, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_and_188"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_218"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 61, ""net"": ""__aig_and_176"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 36, ""net"": ""__aig_and_68"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__aig_and_69"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 32, ""net"": ""__aig_and_64"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 81, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}]",de46ca77a3ca47126a44afd38ad71c93dc8c541458718f7cdf25a88a4ce16a35,715fa10788870fe5d7aa63ec4e4f28e347f4bc6b0fb4279fa44ffde4aa96b02f,132,131,0.9924200000000001,0.9924200000000001,100000,29,0.98077,0.98077,100000,26,0.01165000000000005,0.01165000000000005,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0013/hard_fault_summary.json,1,1,"{""undetected"": 1}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0013,ok,,,,,,0.36025309562683105,onpolicy:subckt_0350,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0350,onpolicy:subckt_0350,14,2026,100000,91,14,77,__buf_split_183,CP0,"[{""candidate_id"": 78, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""__buf_split_146"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_67"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 16, ""net"": ""II611_3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 43, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_and_188"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_218"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 61, ""net"": ""__aig_and_176"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 36, ""net"": ""__aig_and_68"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__aig_and_69"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 32, ""net"": ""__aig_and_64"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 81, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__buf_split_183"", ""score"": null, ""type"": ""CP0""}]",de46ca77a3ca47126a44afd38ad71c93dc8c541458718f7cdf25a88a4ce16a35,d44248414500214acb62eea27696deff82f92e24481fa599979a0a8eed6637f1,136,132,0.97059,0.97059,100000,29,0.98077,0.98077,100000,26,-0.010180000000000078,-0.010180000000000078,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0014/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0014,ok,,,,,,0.45666050910949707,onpolicy:subckt_0350,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0350,onpolicy:subckt_0350,15,2026,100000,91,15,0,__buf_split_26,CP0,"[{""candidate_id"": 78, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""__buf_split_146"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_67"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 16, ""net"": ""II611_3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 43, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_and_188"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_218"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 61, ""net"": ""__aig_and_176"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 36, ""net"": ""__aig_and_68"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__aig_and_69"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 32, ""net"": ""__aig_and_64"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 81, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__buf_split_183"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 0, ""net"": ""__buf_split_26"", ""score"": null, ""type"": ""CP0""}]",de46ca77a3ca47126a44afd38ad71c93dc8c541458718f7cdf25a88a4ce16a35,25800f1e001b6e8ff45e9dd451753cd5a43eb6550f0a60d7b095ba3fb37aae23,138,133,0.9637699999999999,0.9637699999999999,100000,29,0.98077,0.98077,100000,26,-0.017000000000000126,-0.017000000000000126,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0015/hard_fault_summary.json,5,5,"{""undetected"": 5}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0015,ok,,,,,,0.4768867492675781,onpolicy:subckt_0350,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0350,onpolicy:subckt_0350,16,2026,100000,91,16,13,__buf_split_37,CP0,"[{""candidate_id"": 78, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""__buf_split_146"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_67"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 16, ""net"": ""II611_3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 43, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_and_188"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_218"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 61, ""net"": ""__aig_and_176"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 36, ""net"": ""__aig_and_68"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__aig_and_69"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 32, ""net"": ""__aig_and_64"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 81, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__buf_split_183"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 0, ""net"": ""__buf_split_26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""__buf_split_37"", ""score"": null, ""type"": ""CP0""}]",de46ca77a3ca47126a44afd38ad71c93dc8c541458718f7cdf25a88a4ce16a35,c0c7debc9a3cb8db9ae6c7d161eb7141bc5027a0b89ab6f5312936061424142e,140,134,0.95714,0.95714,100000,29,0.98077,0.98077,100000,26,-0.02363000000000004,-0.02363000000000004,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0016/hard_fault_summary.json,6,6,"{""undetected"": 6}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0016,ok,,,,,,0.32352662086486816,onpolicy:subckt_0350,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0350,onpolicy:subckt_0350,17,2026,100000,91,17,65,__buf_split_178,CP0,"[{""candidate_id"": 78, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""__buf_split_146"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_67"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 16, ""net"": ""II611_3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 43, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_and_188"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_218"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 61, ""net"": ""__aig_and_176"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 36, ""net"": ""__aig_and_68"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__aig_and_69"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 32, ""net"": ""__aig_and_64"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 81, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__buf_split_183"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 0, ""net"": ""__buf_split_26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""__buf_split_37"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP0""}]",de46ca77a3ca47126a44afd38ad71c93dc8c541458718f7cdf25a88a4ce16a35,18ba99b0784324c716e28f341fab1eb041affa8253cec3ed5622df18ba296480,142,135,0.9506999999999999,0.9506999999999999,100000,29,0.98077,0.98077,100000,26,-0.030070000000000152,-0.030070000000000152,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0017/hard_fault_summary.json,7,7,"{""undetected"": 7}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0017,ok,,,,,,0.6218392848968506,onpolicy:subckt_0350,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0350,onpolicy:subckt_0350,18,2026,100000,91,18,3,II613,CP0,"[{""candidate_id"": 78, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""__buf_split_146"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_67"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 16, ""net"": ""II611_3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 43, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_and_188"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_218"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 61, ""net"": ""__aig_and_176"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 36, ""net"": ""__aig_and_68"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__aig_and_69"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 32, ""net"": ""__aig_and_64"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 81, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__buf_split_183"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 0, ""net"": ""__buf_split_26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""__buf_split_37"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""II613"", ""score"": null, ""type"": ""CP0""}]",de46ca77a3ca47126a44afd38ad71c93dc8c541458718f7cdf25a88a4ce16a35,fcea4293021aee304a9061527d5c983b3ba79ff3930e0da944a080b3c39c781c,144,136,0.9444400000000001,0.9444400000000001,100000,29,0.98077,0.98077,100000,26,-0.03632999999999997,-0.03632999999999997,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0018/hard_fault_summary.json,8,8,"{""undetected"": 8}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0018,ok,,,,,,0.5125589370727539,onpolicy:subckt_0350,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0350,onpolicy:subckt_0350,19,2026,100000,91,19,73,__aig_not_197,CP0,"[{""candidate_id"": 78, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""__buf_split_146"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_67"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 16, ""net"": ""II611_3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 43, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_and_188"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_218"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 61, ""net"": ""__aig_and_176"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 36, ""net"": ""__aig_and_68"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__aig_and_69"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 32, ""net"": ""__aig_and_64"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 81, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__buf_split_183"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 0, ""net"": ""__buf_split_26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""__buf_split_37"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""II613"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 73, ""net"": ""__aig_not_197"", ""score"": null, ""type"": ""CP0""}]",de46ca77a3ca47126a44afd38ad71c93dc8c541458718f7cdf25a88a4ce16a35,4722840ac8e9cd5719b6fd8620f3a4fcd8ae549a1d0f0feb014d2559c1ad0b67,146,139,0.95205,0.95205,100000,30,0.98077,0.98077,100000,26,-0.02872000000000008,-0.02872000000000008,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0019/hard_fault_summary.json,7,7,"{""undetected"": 7}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0019,ok,,,,,,0.40886616706848145,onpolicy:subckt_0350,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0350,onpolicy:subckt_0350,20,2026,100000,91,20,60,__aig_not_175,CP0,"[{""candidate_id"": 78, ""net"": ""__aig_not_199"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 38, ""net"": ""__buf_split_146"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 34, ""net"": ""__aig_and_67"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 16, ""net"": ""II611_3"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 43, ""net"": ""__aig_and_74"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_and_188"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 85, ""net"": ""__aig_and_218"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 30, ""net"": ""__aig_and_63"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 61, ""net"": ""__aig_and_176"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 36, ""net"": ""__aig_and_68"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 37, ""net"": ""__aig_and_69"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 32, ""net"": ""__aig_and_64"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 81, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 77, ""net"": ""__buf_split_183"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 0, ""net"": ""__buf_split_26"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 13, ""net"": ""__buf_split_37"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 65, ""net"": ""__buf_split_178"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 3, ""net"": ""II613"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 73, ""net"": ""__aig_not_197"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 60, ""net"": ""__aig_not_175"", ""score"": null, ""type"": ""CP0""}]",de46ca77a3ca47126a44afd38ad71c93dc8c541458718f7cdf25a88a4ce16a35,36ef2f2d182b9c1cb8a4bde0211219b07b36cc193928a6d4e68e40e25f258a5e,148,140,0.94595,0.94595,100000,30,0.98077,0.98077,100000,26,-0.03482000000000007,-0.03482000000000007,0,4,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0020/hard_fault_summary.json,8,8,"{""undetected"": 8}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0350/onpolicy_subckt_0350/step_0020,ok,,,,,,0.553250789642334,onpolicy:subckt_0350,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
