epoch,horizon,train_loss,train_jepa_loss,train_scoap_loss,train_delta_scoap_loss,train_hard_bce_loss,train_hard_rank_loss,train_hard_brier_loss,train_hard_soft_f1_loss,train_hard_count_loss,train_hard_reduction_loss,train_fc_loss,train_reward_loss,train_pattern_loss,train_return_loss,train_hard_weight,train_steps,val_loss,val_jepa_loss,val_scoap_loss,val_delta_scoap_loss,val_hard_bce_loss,val_hard_rank_loss,val_hard_brier_loss,val_hard_soft_f1_loss,val_hard_count_loss,val_hard_reduction_loss,val_fc_loss,val_reward_loss,val_pattern_loss,val_return_loss,val_hard_weight,val_steps
1,1,0.6740262398421765,0.1053753938227892,0.015309009295888245,0.00011061604960195836,1.0469314724802972,0.2304181566974148,0.2431728096306324,0.8911226836442947,0.0285066340083722,0.033648609246636624,1.5261405527715306,1.5261405527715306,0.0,0.021757059594907334,1.0,500.0,0.2765570963965729,0.07860888555296697,0.004657570643757936,2.7225176260969874e-05,0.31542432875721715,0.1621131105493987,0.06370082705689128,0.8201717515476048,0.011088387267591315,0.04077364097958025,1.5553878149312084,1.5553878149312084,0.0,0.04307263832015451,1.0,256.0
2,1,0.5483367573618889,0.09304962782561779,0.0074266787199303505,4.060031666449504e-05,0.8327925171554088,0.1910877748625353,0.09300104305706919,0.8385539816617966,0.019206291672307998,0.03294728065025629,1.6026254084684761,1.6026254084684761,0.0,0.015331574420120894,1.0,500.0,0.22166628876584582,0.05308616838010494,0.0034946518007927807,1.3015672902128017e-05,0.25556349658290856,0.16338212085247505,0.024970391357783228,0.6783226903062314,0.010627945019223262,0.048835788209089515,1.5433046551852385,1.5433046551852385,0.0,0.05944661899047787,1.0,256.0
3,1,0.46990037052333355,0.08804453944414854,0.005983417329378426,2.3371094075628208e-05,0.6962523203641177,0.15655661699580378,0.05129215597547591,0.8019203746318817,0.014865216858917847,0.02641204201184155,1.415643607608973,1.415643607608973,0.0,0.02025868860676034,1.0,500.0,0.24216793439700268,0.043703306204406545,0.002310142582246044,1.2078596647313589e-05,0.32930149033199996,0.20152815352776088,0.016407218558015302,0.6703334215562791,0.010276162412992562,0.036441807582377805,1.5854919954813909,1.5854919954813909,0.0,0.07040942985622678,1.0,256.0
4,1,0.3603025335073471,0.08173831413686275,0.004973994738887996,1.2177359688394063e-05,0.4978954789666459,0.1559202836198674,0.03768077338766307,0.7166013033390045,0.01365255401271861,0.02285709949651209,1.5159920537804465,1.5159920537804465,0.0,0.017723765626448625,1.0,500.0,0.40691312815761194,0.04563734057592228,0.0026904857068075216,3.5812997420947568e-06,0.6585806723451242,0.2922119614959229,0.0119334875507775,0.5687207246664912,0.014210953704605345,0.035687253790001705,1.4504844204475376,1.4504844204475376,0.0,0.021383253401836555,1.0,256.0
