step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__aig_and_26622,control1,0.3432070016860962,0.3432070016860962,0.003432070016860962,0.5405983328819275,0.30990105867385864,0.30990105867385864,0.09884756803512573,-0.11046548187732697,0.1400744915008545,10.537864863872528,0.0
