step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__buf_split_17,control0,0.4538109302520752,0.4538109302520752,0.004538109302520752,0.6652226448059082,0.06230434775352478,0.06230434775352478,0.1504962146282196,-0.04245755821466446,0.179872065782547,40.624237060546875,15.35525131225586,25.268985748291016,33.33399200439453,11.968856811523438,21.365135192871094,0.17945556342601776,0.22053657472133636,0.15449178218841553,17.945556342601776,15.56573674082756,15.17865028232336,0.0
