step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__aig_not_1640,control0,0.49995142221450806,0.49995142221450806,0.00499951422214508,0.6004324555397034,0.28906360268592834,0.28906360268592834,0.13937701284885406,-0.05073508620262146,0.2218462973833084,14.726716309785843,0.0
