step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,p_264_3121_,control0,0.3890851140022278,0.3890851140022278,0.003890851140022278,0.4417670965194702,0.18738111853599548,0.18738111853599548,0.05472683534026146,-0.15717370808124542,0.10070853680372238,46.104530334472656,11.616313934326172,34.488216400146484,47.323646545410156,11.824960708618164,35.49868392944336,-0.02644243836402893,-0.01796153001487255,-0.029298920184373856,-2.644243836402893,6.049149766564369,5.616800092160702,0.0
