step,node,type,q_pred,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,N6360,control1,0.4014211893081665,0.4014211893081665,-0.05506112426519394,-0.0005506112426519393,-0.0735681802034378,0.7594634294509888,-0.05506112426519394,-0.008752708323299885,-0.05088304355740547,-0.04235260188579559,11392.154296875,4748.0205078125,6644.13330078125,11255.830078125,4767.44140625,6488.38818359375,0.01196650043129921,-0.004090314731001854,0.023440998047590256,1.196650043129921,-0.17086852714419365,-0.6991702560335398,0.0
