checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/predictive-main-260625-121136/runs/lh0p7__lhc0p2__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.08745967788854614,0.12997373566031456,0.006565261531250144,0.6350676293950528,0.03614457831325301,0.6923076923076923,0.06870229007633588,0.04650491689047913,0.02952836357691679,0.9870218579234973,0.05734126984126984,0.07640203754213656,0.06302177995880286,0.1275988843020193,0.95,0.95,0.8163985605314961,0.0833333333333334,0.33544921875000117,0.35742187500000105,0.5169243131531402,0.11851664132700535,0.17533052884615474,0.11830189934698865,0.3372395933838561,0.8816981006530114,0.26063271389284637,0.9574520292226225,0.17119576307595707,0.7744371284497902,0.0,0.34179688518634066,0.09765625,0.3588850593406263
autoresearch/predictive-main-260625-121136/runs/lh0p7__lhc0p2__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.07200621208176017,0.08595079893711954,0.005785889143226086,0.4427527994848788,0.027210884353741496,0.9230769230769231,0.05286343612334802,0.09441094256889244,0.04193288436078973,0.9952185792349727,0.08047500690417012,0.19623766134406262,0.06666922151375906,0.1062155010615673,0.95,0.95,0.8703324926181102,0.34098307291666774,0.6704101562500023,0.9733072916666671,0.5164511328330263,-0.23370646793046035,0.18832632211538547,0.07455506376209087,0.044270834478084,0.9254449362379091,0.2142199572917889,0.963112011551857,0.27207389957038686,0.8295142280403525,0.0,0.555989594955463,0.134765625,0.5590913882873203
autoresearch/predictive-main-260625-121136/runs/lh0p7__lhc0p2__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.06671477422059979,0.06752996478462592,0.004741242390082334,0.3233901576604694,0.011514614703277236,1.0,0.02276707530647986,0.06222551532543689,0.056098035401672824,0.9849726775956285,0.10615039199087194,0.14559674286806684,0.0644587336486759,0.09982026561058759,0.95,0.95,0.902339905265748,0.31982421875000067,0.3610026041666677,0.6730143229166692,0.5105460090562701,-0.2340621073381044,0.15181790865384687,0.05875233866390772,0.9544270840706304,0.9412476613360923,0.12495254707755521,0.9649437518091872,0.48891434585675597,0.9232590990141034,0.0,0.9335937508731149,0.90234375,0.4867730164286187
autoresearch/predictive-main-260625-121136/runs/lh0p7__lhc0p2__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.06384980041184463,0.06844699339126237,0.00304527346361283,0.27148286378360353,0.02406417112299465,0.6923076923076923,0.046511627906976744,0.08261159555863835,0.07093417112561975,0.9870218579234973,0.13235630867872683,0.1701076549514856,0.08943396829285179,0.12844778368880266,0.95,0.95,0.9257428026574803,0.3256835937500009,0.5548502604166666,0.9794921875000003,0.5094445979921147,0.2100850348942913,0.18426983173077002,0.05331041076533438,0.6992187675787136,0.9466895892346656,0.3491114655334968,0.9665108568733558,0.3787473331904039,0.967796501587145,0.0,0.9335937508731149,0.09765625,0.5808127280977897
autoresearch/predictive-main-260625-121136/runs/lh0p7__lhc0p2__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.07200621212541591,0.08595079903898295,0.005785889148683054,0.44275279925204813,0.027210884353741496,0.9230769230769231,0.05286343612334802,0.09441094256889244,0.04193288436078973,0.9952185792349727,0.08047500690417012,0.19623766134406262,0.06666922151375906,0.1062155010615673,0.95,0.95,0.8703324926181102,0.34098307291666774,0.6704101562500023,0.9733072916666671,0.5164511329494417,-0.2337069298955612,0.18832632211538547,0.07455506397309364,0.044270834478084,0.9254449360269064,0.21421995799028082,0.9631120121339336,0.27207389957038686,0.8295142280403525,0.0,0.555989594955463,0.134765625,0.5590913882451197
autoresearch/predictive-main-260625-121136/runs/lh0p7__lhc0p2__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.0638498004336725,0.0684469935222296,0.003045273474072019,0.27148286381270736,0.02406417112299465,0.6923076923076923,0.046511627906976744,0.08261159555863835,0.07093417112561975,0.9870218579234973,0.13235630867872683,0.1701076549514856,0.08943396829285179,0.12844778368880266,0.95,0.95,0.9257428026574803,0.3256835937500009,0.5548502604166666,0.9794921875000003,0.5094445978756994,0.21008518221788108,0.18426983173077002,0.05331041075896792,0.6992187675787136,0.9466895892410321,0.34911146527156234,0.9665108566405252,0.3787473331904039,0.967796501587145,0.0,0.9335937508731149,0.09765625,0.580812728099063
