checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/predictive-smoke-run/runs/lh0p7__lhc0p1__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,16,0.3690833020955324,0.5453639626502991,0.03550146915949881,0.7069159671664238,0.0,0.0,0.0,0.0,0.011811023622047244,1.0,0.023346303501945526,0.040136783097948,0.011673151750972763,0.011673151750972763,0.5,0.05,0.5059055118110236,0.0,0.3541666666666666,0.5,0.5308964662253857,-0.0679863472469151,0.11057692307692307,0.12674933904781938,0.8333333358168602,0.8732506609521806,0.5014820294454694,0.6364794597029686,0.0,0.036827427917160094,0.0,0.5416666828095913,0.6875,0.3441549585897178
autoresearch/predictive-smoke-run/runs/lh0p7__lhc0p1__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,16,0.3690833020955324,0.5453639626502991,0.03550146915949881,0.7069159671664238,0.0,0.0,0.0,0.0,0.011811023622047244,1.0,0.023346303501945526,0.040136783097948,0.011673151750972763,0.011673151750972763,0.5,0.05,0.5059055118110236,0.0,0.3541666666666666,0.5,0.5308964662253857,-0.0679863472469151,0.11057692307692307,0.12674933904781938,0.8333333358168602,0.8732506609521806,0.5014820294454694,0.6364794597029686,0.0,0.036827427917160094,0.0,0.5416666828095913,0.6875,0.3441549585897178
autoresearch/predictive-smoke-run/runs/lh0p7__lhc0p1__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,16,0.3690833020955324,0.5453639626502991,0.03550146915949881,0.7069159671664238,0.0,0.0,0.0,0.0,0.011811023622047244,1.0,0.023346303501945526,0.040136783097948,0.011673151750972763,0.011673151750972763,0.5,0.05,0.5059055118110236,0.0,0.3541666666666666,0.5,0.5308964662253857,-0.0679863472469151,0.11057692307692307,0.12674933904781938,0.8333333358168602,0.8732506609521806,0.5014820294454694,0.6364794597029686,0.0,0.036827427917160094,0.0,0.5416666828095913,0.6875,0.3441549585897178
