epoch,horizon,train_loss,train_jepa_loss,train_scoap_loss,train_delta_scoap_loss,train_hard_bce_loss,train_hard_rank_loss,train_hard_brier_loss,train_hard_soft_f1_loss,train_hard_count_loss,train_hard_reduction_loss,train_fc_loss,train_reward_loss,train_pattern_loss,train_return_loss,train_hard_weight,train_steps,val_loss,val_jepa_loss,val_scoap_loss,val_delta_scoap_loss,val_hard_bce_loss,val_hard_rank_loss,val_hard_brier_loss,val_hard_soft_f1_loss,val_hard_count_loss,val_hard_reduction_loss,val_fc_loss,val_reward_loss,val_pattern_loss,val_return_loss,val_hard_weight,val_steps
1,1,0.7032704453766346,0.10170814330875874,0.017047655349597336,0.000113481340558792,1.0744970700889827,0.2328148911856115,0.2065001900419593,0.8874069921970368,0.026834744420601055,0.02934852114941168,1.1145595716120438,1.1145595716120438,0.0,0.018650539938427527,1.0,500.0,0.9736814047209918,0.06428859222796746,0.005862252392034861,2.5130809362394757e-05,1.7271668747998774,0.09898649225578993,0.14592597604496405,0.9787296853028238,0.014765091520530405,0.014454022977361092,0.05488446573690453,0.05488446573690453,0.0,0.029597229513456114,1.0,256.0
2,1,0.5352447483837605,0.089477239318192,0.006888018824160099,6.712077615520684e-05,0.8115433325888589,0.19682876258541365,0.07054401535727084,0.7970068967342376,0.018116479058749975,0.023451018906300306,1.306267466998211,1.306267466998211,0.0,0.030757998869470157,1.0,500.0,0.918788471724838,0.08779078751103953,0.004763916764204623,2.1272635166269538e-05,1.5824801055714488,0.08107370327161334,0.0957025556708686,0.9725781113374978,0.015075333925778978,0.013679885567228212,0.037494853982629944,0.037494853982629944,0.0,0.03164418816595571,1.0,256.0
3,1,0.43514317901432514,0.08743681553006172,0.005261344393715262,3.0650645483547126e-05,0.6257815845869481,0.15628250702418153,0.03296337480703369,0.7314837421178818,0.012268006268073804,0.02604577959199378,1.1156885063333335,1.1156885063333335,0.0,0.048385750808643935,1.0,500.0,1.150720088975504,0.0812298500968609,0.005336308653568267,1.5658679682672982e-05,2.0577641357667744,0.06610795357119059,0.09098745571100153,0.9621149692684412,0.02217930125334533,0.01475267602339514,0.03702516858296315,0.03702516858296315,0.0,0.027852063889440615,1.0,256.0
4,1,0.4142946372032166,0.08469076909124851,0.004759332472225651,1.8251438681545552e-05,0.5953696085549891,0.1451642096161013,0.026017693524714558,0.6917055710554123,0.011025470383814536,0.02399098872270224,1.403394451602595,1.403394451602595,0.0,0.056970052770990154,1.0,500.0,0.9682112582959235,0.07940737184253521,0.0034175951232100488,7.402188234806317e-06,1.7145478990860283,0.04006984843999817,0.03333751678292174,0.9390358787495643,0.008253425907241763,0.013758218839825531,0.05565726298118534,0.05565726298118534,0.0,0.06182213028660044,1.0,256.0
