benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0099,-1,0,2026,300000,217,0,,,,[],35eae6d0bcc62e09bdf4354ec938a1d99b1fe082703071c5645f1075dabfaee8,b53b4ef7dd6f34a66e4e1644ddb71ac070379b1159312081211ccbe15853fe13,258,256,0.99225,0.99225,300000,26,0.99225,0.99225,300000,26,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0099/initial/__buf_split_139__observe/subckt_0099/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0099/initial/__buf_split_139__observe/subckt_0099/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0099/initial/__buf_split_139__observe/subckt_0099/baseline/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0099/initial/__buf_split_139__observe/subckt_0099/baseline,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0099/initial/__buf_split_139__observe/plan.csv,,,,0.017618894577026367
subckt_0099,0,1,2026,300000,217,1,119,__buf_split_139,OP,"[{""candidate_id"": 119, ""net"": ""__buf_split_139"", ""type"": ""OP"", ""score"": 0.35751062631607056}]",35eae6d0bcc62e09bdf4354ec938a1d99b1fe082703071c5645f1075dabfaee8,e45d99fb2759d3b1daba23556253f14b18452b17e8852e998f77254f0c0c94e2,262,260,0.99237,0.99237,300000,25,0.99225,0.99225,300000,26,0.00012000000000000899,0.00012000000000000899,0,-1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0099/initial/__buf_split_139__observe/subckt_0099/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0099/initial/__buf_split_139__observe/subckt_0099/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0099/initial/__buf_split_139__observe/subckt_0099/seq_0000/step_0001/hard_fault_summary.json,2,2,"{""undetected"": 2}",autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0099/initial/__buf_split_139__observe/subckt_0099/seq_0000/step_0001,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0099/initial/__buf_split_139__observe/plan.csv,0.35751062631607056,0.0035751062631607057,0.43679505586624146,0.01698899269104004
