node,total_undetected_faults,output_sa0,output_sa1,input_edge_sa0,input_edge_sa1
__buf_split_170,1,0,1,0,0
__buf_split_172,1,0,1,0,0
__buf_split_173,1,0,1,0,0
__buf_split_174,1,0,1,0,0
__buf_split_179,1,0,1,0,0
__buf_split_2098,1,0,1,0,0
__buf_split_2099,1,0,1,0,0
__buf_split_2100,1,0,1,0,0
__buf_split_2581,1,0,1,0,0
new_n678_,1,0,1,0,0
