step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__aig_not_43475,control1,0.3470194339752197,0.3470194339752197,0.003470194339752197,0.5671973824501038,0.2472611516714096,0.2472611516714096,0.10705778002738953,-0.11805783212184906,0.1854206919670105,11.300058588385582,0.0
