step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__aig_and_301,observe,0.40259939432144165,0.40259939432144165,0.004025993943214417,0.4424934387207031,0.17312532663345337,0.17312532663345337,0.047668155282735825,-0.15911920368671417,0.08189397305250168,89.48284149169922,20.010711669921875,69.47212982177734,88.16946411132812,17.59756088256836,70.57190704345703,0.014677421189844608,0.12059295177459717,-0.01583048142492771,1.4677421189844608,5.3425402492284775,4.910746708512306,0.0
