step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__aig_and_431,control0,0.29690295457839966,0.29690295457839966,0.0029690295457839968,0.4968532919883728,0.3370233178138733,0.29690295457839966,0.11272364854812622,-0.14737509191036224,0.13382300734519958,62.11289978027344,15.981658935546875,46.13124084472656,54.4119873046875,14.439096450805664,39.97289276123047,0.1239824965596199,0.09652079641819,0.1334962546825409,12.39824965596199,11.906291127204895,11.43084642291069,0.0
