step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,GT_114_U11,control0,0.4250102639198303,0.4250102639198303,0.004250102639198303,0.47964566946029663,0.22877149283885956,0.22877149283885956,0.056726034730672836,-0.18499542772769928,0.05562862008810043,240.60427856445312,79.955810546875,160.64846801757812,258.8287658691406,59.846221923828125,198.9825439453125,-0.07574465125799179,0.25150877237319946,-0.23862086236476898,-7.574465125799179,6.3263852298259735,5.836048912256956,0.0
