benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
iscas99__b17,-1,0,2026,300000,96571,0,,,,[],d79b56570fca51c41c7f98b55b0e030ee587fb4f6502f4386410e4000230f7e3,c0732f886b8ec985b797e901245afe26a8871c81802e7935c077f63fa30c6132,81132,69468,0.85623,0.85623,300000,1930,0.85623,0.85623,300000,1930,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/iscas99__b17/iscas99__b17/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/iscas99__b17/iscas99__b17/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/iscas99__b17/iscas99__b17/baseline/hard_fault_summary.json,11664,11664,"{""undetected"": 11664}",autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/iscas99__b17/iscas99__b17/baseline,ok,,autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/plans/iscas99__b17.csv,,,,40.8458366394043
iscas99__b17,0,5,2026,300000,96571,5,26544,N29439,OP,"[{""candidate_id"": 91489, ""net"": ""N94384"", ""type"": ""OP"", ""score"": null}, {""candidate_id"": 91488, ""net"": ""N94383"", ""type"": ""OP"", ""score"": null}, {""candidate_id"": 91490, ""net"": ""N94385"", ""type"": ""OP"", ""score"": null}, {""candidate_id"": 57426, ""net"": ""N60321"", ""type"": ""OP"", ""score"": null}, {""candidate_id"": 26544, ""net"": ""N29439"", ""type"": ""OP"", ""score"": null}]",d79b56570fca51c41c7f98b55b0e030ee587fb4f6502f4386410e4000230f7e3,66be0e90734b935b507c8ee070dff4237008dd9c29e8d69627c788ce2299b04f,81150,69530,0.85681,0.85681,300000,2005,0.85623,0.85623,300000,1930,0.0005799999999999139,0.0005799999999999139,0,75,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/iscas99__b17/iscas99__b17/seq_0000/step_0005/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/iscas99__b17/iscas99__b17/seq_0000/step_0005/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/iscas99__b17/iscas99__b17/seq_0000/step_0005/hard_fault_summary.json,11620,11620,"{""undetected"": 11620}",autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/iscas99__b17/iscas99__b17/seq_0000/step_0005,ok,,autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/plans/iscas99__b17.csv,,,,38.35738205909729
