checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/highseed-improvement-260626-run-softf1-0p04/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p04__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.08273048716364428,0.07798627119336743,0.01284031823342957,0.22363881266210228,0.05249643366619115,0.7389558232931727,0.09802876931273308,0.5021340954016293,0.5112403990915818,0.9978086558095522,0.6760815279746238,0.7496204600067672,0.38705514864367846,0.38705514864367846,0.09802876931273308,0.6760815279746238,0.7092483446529978,0.8299493193626404,0.8198879200185115,0.02455236064812558,0.07227472429915395,0.11028133628639294,0.1668234960397787,0.5,0.75,0.013787828207881126,0.06779986212547148,0.04139986464020412,0.13184369935384976,-0.06888147221983752,-0.03497979792145492,0.0012037824876237624,0.09707127939356436,0.9454091893564357,0.09300130504611039,0.37984982251226673,0.7614237228183985,0.4978225401137024,0.3200738129671663,0.7053639481707314,0.16489951353287324,0.590494807169307,0.8351004864671268,4.756737886433257,0.9620152900461107,0.4103722024592571,0.41483119333861396,0.00023205444449558854,0.26757813297444955,0.037109375,0.7258377637085538
autoresearch/highseed-improvement-260626-run-softf1-0p04/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p04__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.057541910478903446,0.057569880395021755,0.006208857502315368,0.1399851682363078,0.3492286115007013,1.0,0.5176715176715176,0.7200006765288448,0.6791438391125327,0.9939738034762687,0.8069380988962115,0.7500630805593356,0.6623048082838645,0.6623048082838645,0.5176715176715176,0.8069380988962115,0.7854109108329093,0.9042064547538757,0.9022656693150619,0.004224583838953029,0.04653068201065035,0.03096593740520343,0.09411047640945314,0.5,0.5,0.001981639979915611,0.0439510532231162,0.005762490396635132,0.05869348899848045,-0.025203447214711187,-0.03541698777958702,0.0012037824876237624,0.09707127939356436,0.9757938196163366,0.09536642786412114,0.385380984311929,0.7757284268593191,0.4897436072351411,0.2935331957996823,0.7339939024390241,0.17832347654621117,0.5911458489135839,0.8216765234537888,4.741581103648059,0.9724154975265265,0.5539236705517396,0.8287647855468094,0.00023205444449558854,0.16536458826158196,0.037109375,0.7717140688791966
autoresearch/highseed-improvement-260626-run-softf1-0p04/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p04__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.05583760733134113,0.0460682817720226,0.003438024086335645,0.1278184063412482,0.41919191919191917,1.0,0.5907473309608541,0.7149712407314391,0.6607491802735733,0.9935753772598237,0.7936823679185232,0.7588818046123302,0.6922148494396887,0.6922148494396887,0.5907473309608541,0.7936823679185232,0.7946842532859891,0.8945726156234741,0.9274256817282063,0.0011825331170813845,0.046206141050100215,0.004457289350080449,0.08055649926607673,1.0,0.75,0.001182533118384249,0.04540908231381532,0.004457289367275122,0.06495902674504457,0.0,-0.015597472742773913,0.0012037824876237624,0.09707127939356436,0.9740945041769802,0.09647047439741172,0.38940937193252606,0.7837940734214376,0.49130866484483704,0.2130848048836924,0.7104134908536591,0.2188038722379133,0.5911458489135839,0.7811961277620867,4.815006450924557,0.9733516668202356,0.6743228727718815,0.9593195946654305,0.0002030476462095976,0.11979167023673654,0.037109375,0.7754933442223274
autoresearch/highseed-improvement-260626-run-softf1-0p04/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p04__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.04933290726330597,0.036890399365802296,0.0023480424306399073,0.11676750703554717,0.3987138263665595,0.9959839357429718,0.5694603903559128,0.7234144283302645,0.7498640776699029,0.9616514766671647,0.8426542145802876,0.7527244408827078,0.7060573024681002,0.7060573024681002,0.5694603903559128,0.8426542145802876,0.7822474596135593,0.9249250888824463,0.5907786159599364,0.0013829688406752638,0.034458841805351074,0.0029573911596500507,0.05175546176293877,1.0,0.5,0.0013829688442129882,0.03221887495844089,0.0029573911712194763,0.032825977277722726,0.0,-0.018929484790733322,0.0012037824876237624,0.09707127939356436,0.9816628635519802,0.09350191651958976,0.3824380923752473,0.7758757664979897,0.49233344360254705,0.3242308660846902,0.7162252286585367,0.17807110560534056,0.5911458489135839,0.8219288943946594,4.7915871119184885,0.9764573022257537,0.7331551258685067,0.9831760848173872,0.00022238551173359156,0.22656250675208867,0.037109375,0.7775499117690771
autoresearch/highseed-improvement-260626-run-softf1-0p04/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p04__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.05583760733134113,0.0460682817720226,0.003438024086335645,0.1278184063412482,0.41919191919191917,1.0,0.5907473309608541,0.7149712407314391,0.6607491802735733,0.9935753772598237,0.7936823679185232,0.7588818046123302,0.6922148494396887,0.6922148494396887,0.5907473309608541,0.7936823679185232,0.7946842532859891,0.8945726156234741,0.9274256817282063,0.0011825331170813845,0.046206141050100215,0.004457289350080449,0.08055649926607673,1.0,0.75,0.001182533118384249,0.04540908231381532,0.004457289367275122,0.06495902674504457,0.0,-0.015597472742773913,0.0012037824876237624,0.09707127939356436,0.9740945041769802,0.09647047439741172,0.38940937193252606,0.7837940734214376,0.49130866484483704,0.2130848048836924,0.7104134908536591,0.2188038722379133,0.5911458489135839,0.7811961277620867,4.815006450924557,0.9733516668202356,0.6743228727718815,0.9593195946654305,0.0002030476462095976,0.11979167023673654,0.037109375,0.7754933442223274
autoresearch/highseed-improvement-260626-run-softf1-0p04/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p04__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.04933290726330597,0.036890399365802296,0.0023480424306399073,0.11676750703554717,0.3987138263665595,0.9959839357429718,0.5694603903559128,0.7234144283302645,0.7498640776699029,0.9616514766671647,0.8426542145802876,0.7527244408827078,0.7060573024681002,0.7060573024681002,0.5694603903559128,0.8426542145802876,0.7822474596135593,0.9249250888824463,0.5907786159599364,0.0013829688406752638,0.034458841805351074,0.0029573911596500507,0.05175546176293877,1.0,0.5,0.0013829688442129882,0.03221887495844089,0.0029573911712194763,0.032825977277722726,0.0,-0.018929484790733322,0.0012037824876237624,0.09707127939356436,0.9816628635519802,0.09350191651958976,0.3824380923752473,0.7758757664979897,0.49233344360254705,0.3242308660846902,0.7162252286585367,0.17807110560534056,0.5911458489135839,0.8219288943946594,4.7915871119184885,0.9764573022257537,0.7331551258685067,0.9831760848173872,0.00022238551173359156,0.22656250675208867,0.037109375,0.7775499117690771
