benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
iscas99__b17,-1,0,2026,300000,135685,0,,,,[],ceefd1823d9b1b57b50721c97d6b78f5e32325212494a0a1a251143429889791,b5124a9a16004486642308e8d61959274dd889740204caa74f734287a685be8d,81132,69468,0.85623,0.85623,300000,1930,0.85623,0.85623,300000,1930,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/improve-260716-1344/round6_b17_fusions/equal/evaluation/evals/iscas99__b17/iscas99__b17/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/improve-260716-1344/round6_b17_fusions/equal/evaluation/evals/iscas99__b17/iscas99__b17/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/improve-260716-1344/round6_b17_fusions/equal/evaluation/evals/iscas99__b17/iscas99__b17/baseline/hard_fault_summary.json,11664,11664,"{""undetected"": 11664}",autoresearch/improve-260716-1344/round6_b17_fusions/equal/evaluation/evals/iscas99__b17/iscas99__b17/baseline,ok,,autoresearch/improve-260716-1344/round6_b17_fusions/equal/plans/iscas99__b17.csv,,,,69.93638873100281
