step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__aig_not_9169,control0,0.5066118240356445,0.5066118240356445,0.005066118240356445,0.6017415523529053,0.2718121409416199,0.2718121409416199,0.13762567937374115,-0.05713793635368347,0.21810288727283478,14.54099190235138,0.0
