timestamp	variant_id	status	benchmark_id	logic_gates	budget_mode	budget	planner	beam_objective	score_field	beam_width	lookahead_depth	max_candidates	k_recall	k_model	k_plan	discount_gamma	candidate_strategy	candidate_diversity_penalty	candidate_diversity_depth	candidate_sample_seed	patterns	seed	plan_score_sum	plan_reward_sum	plan_fc_sum	plan_return_sum	plan_sequence_sum	plan_objective_sum	delta_test_coverage	delta_fault_coverage	delta_pattern_count	plan_csv	eval_dir	prior_setup_elapsed_sec	plan_elapsed_sec	eval_elapsed_sec	elapsed_sec	error
2026-07-20T02:25:43	greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	plan_error	iscas99__b15_1	27353	floor1pct	278	greedy	cumulative	q_pred_context	1	1	64				1.0	hard_fault_cluster	0.0	4	0	300000	2026										autoresearch/loop-260718-0223/adaptive_width_b15_round16/b32_m0p05/b15_C/plans/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv	autoresearch/loop-260718-0223/adaptive_width_b15_round16/b32_m0p05/b15_C/evals/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	0.0	189.436	0.0	189.436	"[plan] step=239 node=N719 type=observe q_pred_context=1.579506 sequence=451.433186
[plan] step=240 node=N7404 type=observe q_pred_context=1.336373 sequence=452.769559
[plan] step=241 node=N4532 type=control0 q_pred_context=1.124540 sequence=453.894100
[plan] step=242 node=N4469 type=control0 q_pred_context=0.874310 sequence=454.768410
[plan] step=243 node=N7720 type=control0 q_pred_context=0.987482 sequence=455.755892
[plan] step=244 node=N8783 type=control1 q_pred_context=1.477852 sequence=457.233744
[plan] step=245 node=N8233 type=control1 q_pred_context=1.655289 sequence=458.889033
[plan] step=246 node=N5422 type=observe q_pred_context=0.849626 sequence=459.738659
[plan] step=247 node=N4442 type=control0 q_pred_context=0.853023 sequence=460.591682
[plan] step=248 node=N4436 type=control0 q_pred_context=0.727506 sequence=461.319188
[plan] step=249 node=N8608 type=control1 q_pred_context=1.536387 sequence=462.855576
[plan] step=250 node=N4338 type=control0 q_pred_context=0.818967 sequence=463.674543
[plan] step=251 node=N6682 type=observe q_pred_context=0.887481 sequence=464.562024
[plan] step=252 node=N699 type=observe q_pred_context=1.430247 sequence=465.992271
[plan] step=253 node=N5390 type=observe q_pred_context=0.791253 sequence=466.783524
[plan] step=254 node=N5283 type=observe q_pred_context=1.528093 sequence=468.311617
[plan] step=255 node=N4513 type=observe q_pred_context=0.986907 sequence=469.298524
[plan] step=256 node=N7807 type=observe q_pred_context=0.989975 sequence=470.288499
[plan] step=257 node=N7380 type=observe q_pred_context=1.099470 sequence=471.387969
[plan] step=258 node=N5715 type=control0 q_pred_context=0.964078 sequence=472.352047
[plan] step=259 node=N5373 type=observe q_pred_context=0.949925 sequence=473.301972
[plan] step=260 node=N5671 type=control0 q_pred_context=1.018620 sequence=474.320592
[plan] step=261 node=N6678 type=observe q_pred_context=0.952921 sequence=475.273513
[plan] step=262 node=N1874 type=observe q_pred_context=2.011790 sequence=477.285303
[plan] step=263 node=N5334 type=observe q_pred_context=1.060856 sequence=478.346159
[plan] step=264 node=N734 type=observe q_pred_context=1.897606 sequence=480.243764
[plan] step=265 node=N7472 type=control0 q_pred_context=0.715553 sequence=480.959317
[plan] step=266 node=N4879 type=control0 q_pred_context=2.562852 sequence=483.522169
[plan] step=267 node=N2348 type=control0 q_pred_context=2.535721 sequence=486.057890
[plan] step=268 node=N628 type=control1 q_pred_context=1.526732 sequence=487.584621
[plan] step=269 node=N6741 type=control1 q_pred_context=2.563211 sequence=490.147832
[plan] step=270 node=N6743 type=control1 q_pred_context=1.549392 sequence=491.697224
[plan] step=271 node=N2181 type=observe q_pred_context=1.256551 sequence=492.953775
[plan] step=272 node=N686 type=observe q_pred_context=1.676519 sequence=494.630293
[plan] step=273 node=N6932 type=observe q_pred_context=1.224832 sequence=495.855125
[plan] step=274 node=N6685 type=observe q_pred_context=0.814503 sequence=496.669628
[plan] step=275 node=N6592 type=control1 q_pred_context=1.211284 sequence=497.880912
[plan] step=276 node=N4505 type=observe q_pred_context=0.936352 sequence=498.817263
[plan] step=277 node=N1351 type=observe q_pred_context=1.518361 sequence=500.335624
[plan] step=278 node=N7381 type=observe q_pred_context=0.920900 sequence=501.256525"
2026-07-20T02:40:07	greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	ok	iscas99__b15_1	27353	floor1pct	278	greedy	cumulative	q_pred_context	1	1	64				1.0	hard_fault_cluster	0.0	4	0	300000	2026	-0.5277967089787126	55.41658468917012	0.5541658468917012	8.198570121079683	77209.06557553772	0.0	0.11524000000000001	0.11524000000000001	0	autoresearch/loop-260718-0223/adaptive_width_b15_round16/b32_m0p05/b15_C/plans/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv	autoresearch/loop-260718-0223/adaptive_width_b15_round16/b32_m0p05/b15_C/evals/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	0.0	183.015	7.717	190.738	
