step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,UC_27,control1,0.30896705389022827,0.30896705389022827,0.0030896705389022827,0.4344015121459961,0.13643169403076172,0.13643169403076172,0.04218272119760513,-0.15682093799114227,0.04658985882997513,55.661346435546875,13.820234298706055,41.84111022949219,56.07390594482422,14.319704055786133,41.75420379638672,-0.007411957252770662,-0.03614046797156334,0.0020770584233105183,-0.7411957252770662,4.663670867681503,4.329621806740761,0.0
