step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,U261,control1,0.40663063526153564,0.40663063526153564,0.004066306352615357,0.5024836659431458,0.12539225816726685,0.12539225816726685,0.0627799853682518,-0.1684834212064743,0.09608177095651627,47.26812744140625,10.770659446716309,36.497467041015625,47.289878845214844,10.01147747039795,37.27840042114258,-0.0004601706168614328,0.07048612087965012,-0.021396920084953308,-0.04601706168614328,6.8100214302539825,6.411004260182381,0.0
