step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__aig_not_374,control1,0.3429771661758423,0.3429771661758423,0.0034297716617584227,0.5025274157524109,0.24934817850589752,0.24934817850589752,0.06899525225162506,-0.17523927986621857,0.0812225192785263,7.491850569844246,0.0
