checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/core-component-ablation-260626-run-edge-mean/runs/seed2026__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewmean__ek1p0__fc0p0/epoch_001.pt,1,512,0.0648661248778808,0.08614372591546271,0.006363880822391366,0.4419689003843814,0.02112676056338028,0.9230769230769231,0.04130808950086058,0.038143506185359916,0.023879561078794288,0.9870218579234973,0.04663095391764553,0.37752601574353833,0.04396952170925306,0.04396952170925306,0.04130808950086058,0.04663095391764553,0.30514650701265783,0.8243756294250488,0.9908660737735652,0.029160813475202513,0.2510008045453463,0.1476478971481689,0.42700813090311035,0.5,3.0,0.007166012499912732,0.23199455479113829,0.044813835807227795,0.4614656102321363,-0.10283406198543817,0.03445747805290761,9.99630905511811e-05,0.01125738188976378,0.7706885150098425,0.3263346354166675,0.5810546874999996,0.8084309895833359,0.5200704268645495,-0.42103110830066726,0.47062800480769246,0.1014721322862897,0.044270834478084,0.8985278677137103,0.198450112802675,0.9677051686448976,0.3906480671139434,0.7997354794060811,0.0,0.3118489676271565,0.90234375,0.5407980595450529
autoresearch/core-component-ablation-260626-run-edge-mean/runs/seed2026__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewmean__ek1p0__fc0p0/epoch_002.pt,2,512,0.07408623238734435,0.06970713172631804,0.005023760171752656,0.48767641896847636,0.027196652719665274,1.0,0.0529531568228106,0.08770935065119402,0.025191637630662022,0.9877049180327869,0.04913019842348464,0.08830474713896021,0.051041677623147624,0.051041677623147624,0.0529531568228106,0.04913019842348464,0.237619151116217,0.9724217653274536,0.9791086748854755,0.005731391556491246,0.29872090846751354,0.050552275249894,0.4299197796463908,0.5,4.0,0.002794350803150239,0.24047349572044185,0.007980750275279365,0.4668611435530293,-0.04257152530903057,0.036941362779547626,9.99630905511811e-05,0.01125738188976378,0.7830147330216536,0.03613281249999999,0.3557942708333342,0.9300130208333343,0.53871128289029,-0.23772882105549797,0.32121394230769185,0.10945272324170219,0.044270834478084,0.8905472767582978,0.2329683178832056,0.961572919273749,0.44132935378002003,0.8944082105299458,0.0,0.3177083428017795,0.90234375,0.527201826644146
autoresearch/core-component-ablation-260626-run-edge-mean/runs/seed2026__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewmean__ek1p0__fc0p0/epoch_003.pt,3,512,0.07794751571782399,0.0717414121463662,0.004352452106104465,0.5247607193887234,0.01906158357771261,1.0,0.03741007194244605,0.06520184858621358,0.030506896843530508,0.9849726775956285,0.05918082574078635,0.08874323669248155,0.0482954488416162,0.0482954488416162,0.03741007194244605,0.05918082574078635,0.1943109659202421,0.9987208247184753,0.9982673501315182,0.004758344593027718,0.2744497662012473,0.021183591647505762,0.3844789657580099,0.75,4.0,0.0044495909099868565,0.23366187043723158,0.011257742493826705,0.45059047955724163,-0.009925849219943389,0.06611151322710024,9.99630905511811e-05,0.01125738188976378,0.8211544968011811,0.23974609374999892,0.3378906250000009,0.6665039062500017,0.5377169895218685,-0.13184338646533433,0.37725360576923134,0.08643893314001616,0.04947916796663776,0.9135610668599838,0.24731260481348727,0.9601528474595398,0.4323531807749532,0.9188709788722917,0.0,0.4218750113504939,0.90234375,0.45044309087127776
autoresearch/core-component-ablation-260626-run-edge-mean/runs/seed2026__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewmean__ek1p0__fc0p0/epoch_004.pt,4,512,0.07262083164823707,0.06906774181697983,0.003063337283947476,0.3858098108903505,0.036827195467422094,1.0,0.07103825136612021,0.07130242733164568,0.02687345236543725,0.7042349726775956,0.051771322403274,0.038968250995256665,0.06140478688469711,0.06140478688469711,0.07103825136612021,0.051771322403274,0.1609129202380549,0.9956413507461548,0.9538136296076307,0.002228368946915061,0.2184974248728855,0.009378310565436795,0.3134066267147449,0.75,3.0,0.0021843902454689278,0.19461110174074345,0.004427767121182631,0.38639648928068215,-0.004950543464730058,0.07298986182383194,9.99630905511811e-05,0.01125738188976378,0.8534887118602362,0.039876302083333315,0.09440104166666669,0.3992513020833343,0.5301183154806495,-0.15232789391302504,0.22964242788461509,0.05488614180649165,0.3580729264067486,0.9451138581935083,0.2984828423795989,0.9624922428047284,0.47093124367529526,0.9861845792038366,0.0,0.9296875011059456,0.90234375,0.3605015233292108
autoresearch/core-component-ablation-260626-run-edge-mean/runs/seed2026__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewmean__ek1p0__fc0p0/best.pt,-2,512,0.06486612492153654,0.08614372572628781,0.006363880812386924,0.4419689004425891,0.02112676056338028,0.9230769230769231,0.04130808950086058,0.038143506185359916,0.023879561078794288,0.9870218579234973,0.04663095391764553,0.3775260220662777,0.04396952170925306,0.04396952170925306,0.04130808950086058,0.04663095391764553,0.3047595211279356,0.8243756294250488,0.9908731176195312,0.029160813477031672,0.25100080460814816,0.147647897168321,0.4270081310101013,0.5,3.0,0.007166012498183371,0.2319945548275291,0.0448138358015264,0.46146561028083666,-0.10283406200034378,0.03445747801405158,9.99630905511811e-05,0.01125738188976378,0.7706885150098425,0.3263346354166675,0.5810546874999996,0.8084309895833359,0.5200704270973802,-0.42103107972070575,0.47062800480769246,0.10147213269374333,0.044270834478084,0.8985278673062567,0.1984501123370137,0.9677051689941436,0.3906480671139434,0.7997380425222218,0.0,0.3118489676271565,0.90234375,0.5406239158358099
autoresearch/core-component-ablation-260626-run-edge-mean/runs/seed2026__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewmean__ek1p0__fc0p0/latest.pt,-1,512,0.07262083166278899,0.06906774177332409,0.003063337288040202,0.38580981083214283,0.036827195467422094,1.0,0.07103825136612021,0.07130242733164568,0.02687345236543725,0.7042349726775956,0.051771322403274,0.038968197461003835,0.06140478688469711,0.06140478688469711,0.07103825136612021,0.051771322403274,0.16043066498402628,0.9956413507461548,0.9550979780124358,0.0022283689474605745,0.2184974248677584,0.009378310563069741,0.3134066267002028,0.75,3.0,0.0021843902440368593,0.1946111017299582,0.004427767118681536,0.38639648925886977,-0.004950543464197292,0.07298986182640388,9.99630905511811e-05,0.01125738188976378,0.8534887118602362,0.039876302083333315,0.09440104166666669,0.3992513020833343,0.5301183155970648,-0.15232789391302504,0.22964242788461509,0.05488614181376761,0.3580729264067486,0.9451138581862324,0.29848284214676823,0.9624922424554825,0.47093124367529526,0.9861845792038366,0.0,0.9296875011059456,0.90234375,0.36028450846380655
