checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.08062700304435566,0.08201318852661643,0.00809839939847734,0.1867672259977553,0.5607476635514018,0.7228915662650602,0.631578947368421,0.629759665805718,0.6356042975101222,0.9929279346581005,0.7750651168215216,0.7397822529147344,0.7033220320949713,0.7033220320949713,0.631578947368421,0.7750651168215216,0.7627598163574342,0.6907516121864319,0.728566585338279,0.011129254449014336,0.05967218103066238,0.08007148456600041,0.153103476102374,0.5,0.5,0.0024062205715295855,0.04775702038212543,0.01583772777835722,0.07783300453322843,-0.0642337574562227,-0.07527047233616362,0.0012037824876237624,0.09707127939356436,0.9715201500618812,0.09202871164178637,0.3779480475246707,0.7614338471458125,0.49316020036349073,0.42888583114836365,0.7251333841463413,0.16496096913760994,0.5911458489135839,0.8350390308623901,4.774923483055318,0.9617234827019274,0.36365351534914225,0.6952271125046536,0.00023205444449558854,0.2311197985545732,0.037109375,0.7495522479587483
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.05421204434969695,0.04891078139189631,0.006147142666122818,0.13983152725268155,0.41430948419301167,1.0,0.5858823529411765,0.7175471857604434,0.7075800711743773,0.9902385576970965,0.8253803524357085,0.7451771319107512,0.7056313526884426,0.7056313526884426,0.5858823529411765,0.8253803524357085,0.7747411858155032,0.9778196215629578,0.7598603082029787,0.0028643158929137365,0.04399253846904652,0.025034262064598304,0.09486468140530274,0.5,0.5,0.0014632829240746037,0.0395209402005587,0.0037143203748307863,0.052769409473971324,-0.02131994187547969,-0.04209527237868617,0.0012037824876237624,0.09707127939356436,0.9788129447710396,0.09473010698339152,0.38480713039286296,0.7691860472879763,0.48803300608415157,0.3149543256731704,0.7308022103658532,0.1826902563116164,0.5911458489135839,0.8173097436883836,4.590806763328146,0.974586873780936,0.618302671937272,0.8164240022888407,0.00023205444449558854,0.19140625570435077,0.037109375,0.7675218616256769
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.05014674412814202,0.053210698257316835,0.0037891060997026216,0.1520768869886524,0.4526112185686654,0.9397590361445783,0.6109660574412533,0.6941768007815561,0.6433182698515171,0.992579311718711,0.7806655046123111,0.7374181548442498,0.6958157810267822,0.6958157810267822,0.6109660574412533,0.7806655046123111,0.7741511296990402,0.9286341667175293,0.9553256910841059,0.0014409057709026173,0.05008414937509814,0.009884324467887664,0.0876766914001213,0.5,0.75,0.0011912545911991028,0.04958797103926756,0.0016842509064682201,0.06929700991620483,-0.008200073607794331,-0.018379681562788963,0.0012037824876237624,0.09707127939356436,0.9722090617264851,0.08729445361462113,0.38261601880314805,0.7793621183908594,0.4912328132777475,0.24870391757576726,0.7284679878048778,0.17232701057946542,0.5911458489135839,0.8276729894205346,4.591681963996962,0.976719138212502,0.5701497582485899,0.957693602074869,0.00021755104535259306,0.2526041741948575,0.037109375,0.7687137730682804
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.0426159831113182,0.036905702196236234,0.0027079171986770234,0.11441652626672294,0.40522875816993464,0.9959839357429718,0.5760743321718932,0.7712568380114787,0.7539413382218149,0.8193137108421734,0.785269338170362,0.7448079154192854,0.6806718351711276,0.6806718351711276,0.5760743321718932,0.785269338170362,0.7657072340601203,0.9956991672515869,0.20236636747819337,0.0013342247405986984,0.037150721911100255,0.004245997407886492,0.04661192819940262,1.0,1.0,0.0013342247361624396,0.03715072183064064,0.004245997412648726,0.04661192824296175,0.0,0.0,0.0012037824876237624,0.09707127939356436,0.9773698561262376,0.09470881160100424,0.3858519318362056,0.76079953726351,0.49751234968425706,0.1156526264551303,0.7152248475609758,0.18552277762501035,0.5911458489135839,0.8144772223749897,4.7047468533564825,0.9797878219978884,0.7340865678852424,0.9931560348486528,0.0001982131798285991,0.23177084024064243,0.037109375,0.7651665361495398
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.05014674412814202,0.053210698257316835,0.0037891060997026216,0.1520768869886524,0.4526112185686654,0.9397590361445783,0.6109660574412533,0.6941768007815561,0.6433182698515171,0.992579311718711,0.7806655046123111,0.7374181548442498,0.6958157810267822,0.6958157810267822,0.6109660574412533,0.7806655046123111,0.7741511296990402,0.9286341667175293,0.9553256910841059,0.0014409057709026173,0.05008414937509814,0.009884324467887664,0.0876766914001213,0.5,0.75,0.0011912545911991028,0.04958797103926756,0.0016842509064682201,0.06929700991620483,-0.008200073607794331,-0.018379681562788963,0.0012037824876237624,0.09707127939356436,0.9722090617264851,0.08729445361462113,0.38261601880314805,0.7793621183908594,0.4912328132777475,0.24870391757576726,0.7284679878048778,0.17232701057946542,0.5911458489135839,0.8276729894205346,4.591681963996962,0.976719138212502,0.5701497582485899,0.957693602074869,0.00021755104535259306,0.2526041741948575,0.037109375,0.7687137730682804
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.0426159831113182,0.036905702196236234,0.0027079171986770234,0.11441652626672294,0.40522875816993464,0.9959839357429718,0.5760743321718932,0.7712568380114787,0.7539413382218149,0.8193137108421734,0.785269338170362,0.7448079154192854,0.6806718351711276,0.6806718351711276,0.5760743321718932,0.785269338170362,0.7657072340601203,0.9956991672515869,0.20236636747819337,0.0013342247405986984,0.037150721911100255,0.004245997407886492,0.04661192819940262,1.0,1.0,0.0013342247361624396,0.03715072183064064,0.004245997412648726,0.04661192824296175,0.0,0.0,0.0012037824876237624,0.09707127939356436,0.9773698561262376,0.09470881160100424,0.3858519318362056,0.76079953726351,0.49751234968425706,0.1156526264551303,0.7152248475609758,0.18552277762501035,0.5911458489135839,0.8144772223749897,4.7047468533564825,0.9797878219978884,0.7340865678852424,0.9931560348486528,0.0001982131798285991,0.23177084024064243,0.037109375,0.7651665361495398
