step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,LT_90_U41,control0,0.06833469122648239,0.06833469122648239,0.0006833469122648239,0.4564861059188843,0.005303248763084412,0.005303248763084412,-0.025049034506082535,-0.028191640973091125,-0.003288479521870613,141.73492431640625,19.90960121154785,121.82532501220703,142.4278106689453,23.53466796875,118.89314270019531,-0.0048886071890592575,-0.18207630515098572,0.024068741127848625,-0.48886071890592575,-2.4312655106186867,-2.486493965610862,0.0
