step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,I1140_1,control1,0.47253304719924927,0.47253304719924927,0.004725330471992493,0.6743938326835632,0.07570263743400574,0.07570263743400574,0.12607911229133606,-0.05505315959453583,0.15214726328849792,58.6621208190918,22.73492431640625,35.92719650268555,48.45757293701172,15.74365234375,32.71392059326172,0.17395463585853577,0.30751243233680725,0.0894385352730751,17.395463585853577,13.156146913766861,12.74497015029192,0.0
