line_no,raw,site_type,src_node,dst_node,node,sa_value,status,original_node,net,tmax_site,fault_type,is_hard
1,new_n31612_ /1 undetected,output,,new_n31612_,new_n31612_,1,undetected,new_n31612_,new_n31612_,new_n31612_,sa1,1
2,__buf_split_24416 /1 undetected,output,,__buf_split_24416,__buf_split_24416,1,undetected,__buf_split_24416,__buf_split_24416,__buf_split_24416,sa1,1
3,__buf_split_24413 /1 undetected,output,,__buf_split_24413,__buf_split_24413,1,undetected,__buf_split_24413,__buf_split_24413,__buf_split_24413,sa1,1
