step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__aig_not_20326,control0,0.4450768232345581,0.4450768232345581,0.004450768232345581,0.5619769096374512,0.16418366134166718,0.16418366134166718,0.0911543220281601,-0.05394931137561798,0.1675722301006317,99.84293365478516,25.058494567871094,74.78443908691406,82.56804656982422,15.258340835571289,67.30970764160156,0.1730206310749054,0.39109107851982117,0.09995035827159882,17.30206310749054,9.724692687392235,9.267747323960066,0.0
