benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0250,-1,0,2026,300000,227,0,,,,[],3a3a5dbbabe708427e999ea363715294e4e6d9cd58f9dbffc0f9aea2ddb47492,d7e02d670496ed85aac50a9bb459d18f88b4576872f6e13b720c263ff9f9e805,288,288,1.0,1.0,300000,33,1.0,1.0,300000,33,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0250/initial/U433__observe/subckt_0250/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0250/initial/U433__observe/subckt_0250/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0250/initial/U433__observe/subckt_0250/baseline/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0250/initial/U433__observe/subckt_0250/baseline,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0250/initial/U433__observe/plan.csv,,,,0.029845476150512695
subckt_0250,0,1,2026,300000,227,1,66,U433,OP,"[{""candidate_id"": 66, ""net"": ""U433"", ""type"": ""OP"", ""score"": 0.3302512764930725}]",3a3a5dbbabe708427e999ea363715294e4e6d9cd58f9dbffc0f9aea2ddb47492,e494412c46e75657ab349b7352e1aafa595fbeb5e764cc55774b6d623c660ae8,292,292,1.0,1.0,300000,32,1.0,1.0,300000,33,0.0,0.0,0,-1,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0250/initial/U433__observe/subckt_0250/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0250/initial/U433__observe/subckt_0250/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0250/initial/U433__observe/subckt_0250/seq_0000/step_0001/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0250/initial/U433__observe/subckt_0250/seq_0000/step_0001,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0250/initial/U433__observe/plan.csv,0.3302512764930725,0.003302512764930725,0.5610159635543823,0.029144763946533203
