step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,G95,control1,0.3051765561103821,0.3051765561103821,0.0030517655611038206,0.40649694204330444,0.22697076201438904,0.22697076201438904,0.057200923562049866,-0.10755942761898041,0.08306191861629486,66.44120025634766,14.276314735412598,52.164886474609375,58.70391082763672,13.47880744934082,45.225101470947266,0.11645318567752838,0.055862266570329666,0.1330355554819107,11.645318567752838,6.252239674329758,5.853129185736179,0.0
