step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,LT_90_U36,control1,0.025627203285694122,0.025627203285694122,0.0002562720328569412,0.5161682963371277,-0.026321515440940857,-0.026321515440940857,-0.014096256345510483,-0.01577015221118927,-0.0006551742553710938,141.29708862304688,19.63417625427246,121.66291809082031,145.1781768798828,23.33201789855957,121.84616088867188,-0.027467574924230576,-0.18833698332309723,-0.001506151631474495,-2.7467574924230576,-1.410319946706295,-1.40979921258986,0.0
