step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,SUB_82_165_U13,control1,0.35168397426605225,0.35168397426605225,0.0035168397426605224,0.5473087430000305,0.2956889271736145,0.2956889271736145,0.08025245368480682,-0.20438452064990997,0.09519385546445847,98.67861938476562,22.280887603759766,76.3977279663086,101.98587036132812,21.500009536743164,80.4858627319336,-0.03351537510752678,0.03504699096083641,-0.05351120978593826,-3.351537510752678,8.67261826992035,8.187088593840599,0.0
