line_no,raw,site_type,src_node,dst_node,node,sa_value,status,original_node,net,tmax_site,fault_type,is_hard
1,test_en->__tpi_cp_5___aig_and_108 /0 undetected,input_edge,test_en,__tpi_cp_5___aig_and_108,__tpi_cp_5___aig_and_108,0,undetected,__tpi_cp_5___aig_and_108,__tpi_cp_5___aig_and_108,__tpi_cp_5___aig_and_108,sa0,1
2,__tpi_not_test_en->__tpi_cp_7_U515 /1 undetected,input_edge,__tpi_not_test_en,__tpi_cp_7_U515,__tpi_cp_7_U515,1,undetected,__tpi_cp_7_U515,__tpi_cp_7_U515,__tpi_cp_7_U515,sa1,1
3,test_en->__tpi_cp_2___aig_and_261 /0 undetected,input_edge,test_en,__tpi_cp_2___aig_and_261,__tpi_cp_2___aig_and_261,0,undetected,__tpi_cp_2___aig_and_261,__tpi_cp_2___aig_and_261,__tpi_cp_2___aig_and_261,sa0,1
