epoch,horizon,train_loss,train_jepa_loss,train_scoap_loss,train_delta_scoap_loss,train_hard_bce_loss,train_hard_rank_loss,train_hard_brier_loss,train_hard_soft_f1_loss,train_hard_count_loss,train_hard_reduction_loss,train_fc_loss,train_reward_loss,train_pattern_loss,train_return_loss,train_hard_weight,train_steps,val_loss,val_jepa_loss,val_scoap_loss,val_delta_scoap_loss,val_hard_bce_loss,val_hard_rank_loss,val_hard_brier_loss,val_hard_soft_f1_loss,val_hard_count_loss,val_hard_reduction_loss,val_fc_loss,val_reward_loss,val_pattern_loss,val_return_loss,val_hard_weight,val_steps
1,1,0.5848970423638821,0.09442887362837792,0.017504753380082547,0.00011650311524135759,0.9285596650242806,0.21997111623734236,0.31848052328825,0.910276113152504,0.027052282146643847,0.029391565138619628,1.115465079216117,1.115465079216117,0.0,0.025323468779305813,1.0,500.0,0.9693614260759205,0.056287141575012356,0.004624706252798205,3.5894333933583766e-05,1.7939230469055474,0.12845415313495323,0.2752755454275757,0.9836423033848405,0.019666652704472654,0.02364594122809649,0.04081822390237899,0.04081822390237899,0.0,0.04902952194970567,1.0,256.0
2,1,0.4558161778897047,0.08405324344336987,0.006895391377154738,4.9218212036066685e-05,0.709066020026803,0.1833566880215658,0.14125747521966694,0.8637479686737061,0.018752346163615586,0.0237844590661025,1.3059416360668386,1.3059416360668386,0.0,0.03854975078616894,1.0,500.0,0.9592286162078381,0.07803481558221392,0.005195161884330446,3.0305002631791922e-05,1.7372457874007523,0.13454885676765116,0.14308686053846031,0.9820672685746104,0.015595273023791378,0.016809405611638795,0.03764327986934468,0.03764327986934468,0.0,0.029414059135888238,1.0,256.0
3,1,0.36816549628973005,0.08439110161364079,0.005339331353083253,2.7995443175313994e-05,0.5339829618260264,0.14364837168640224,0.06935044324025512,0.8348412868976594,0.012063235230278224,0.025797050963010406,1.1179507145845762,1.1179507145845762,0.0,0.04239776437791761,1.0,500.0,1.2477262141183019,0.07633088366128504,0.004780376124472241,1.5146116254527442e-05,2.320975311100483,0.08716713199828519,0.11960075120441616,0.9780294699594378,0.015558983493974665,0.01391409180328651,0.051014677726470836,0.051014677726470836,0.0,0.06245423582731746,1.0,256.0
4,1,0.32613499790430067,0.0824804709777236,0.004731651535723359,1.7089145054342224e-05,0.45632471902482213,0.12836879116384078,0.052651806253939865,0.8128777700662613,0.010420195360668004,0.02415839068562491,1.4123268509056996,1.4123268509056996,0.0,0.041991912501321164,1.0,500.0,1.0700715323910117,0.08116162646911107,0.0026272621425960097,7.951492746016697e-06,1.9592435876838863,0.14750942544924328,0.07116920768748969,0.9759814902208745,0.006070293006814609,0.014730138602658371,0.06280897822216502,0.06280897822216502,0.0,0.06776745423849206,1.0,256.0
