checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/smoke-cache-samples/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,2,0.41608187556266785,0.41841642558574677,0.04058247618377209,0.7129861414432526,0.009174311926605505,1.0,0.018181818181818184,0.012463662790697674,0.12372448979591837,1.0,0.22020431328036322,0.3032868498687232,0.1191930657310907,0.1191930657310907,0.018181818181818184,0.22020431328036322,0.21204270686135973,0.5257826447486877,0.5424973368644714,0.24977157403789504,0.2700283312533675,0.49713349379230254,0.40810212113036964,1.0,4.0,0.24977157408300146,0.25482602279929906,0.49713349386353795,0.38700008792371865,0.0,-0.021102034593682095,0.0024752475247524753,0.12004950495049505,0.4412128712871287,0.04040816326530612,0.18122448979591838,0.25244897959183676,0.5186177790164948,0.4841737896203995,0.3170731707317073,0.21994733065366745,0.5,0.7800526693463326,1.2316976189613342,0.5411784052848816,0.027227723971009254,0.0,0.0,0.1666666716337204,0.0,0.3086080666592422
autoresearch/smoke-cache-samples/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,2,0.41608187556266785,0.41841642558574677,0.04058247618377209,0.7129861414432526,0.009174311926605505,1.0,0.018181818181818184,0.012463662790697674,0.12372448979591837,1.0,0.22020431328036322,0.3032868498687232,0.1191930657310907,0.1191930657310907,0.018181818181818184,0.22020431328036322,0.21204270686135973,0.5257826447486877,0.5424973368644714,0.24977157403789504,0.2700283312533675,0.49713349379230254,0.40810212113036964,1.0,4.0,0.24977157408300146,0.25482602279929906,0.49713349386353795,0.38700008792371865,0.0,-0.021102034593682095,0.0024752475247524753,0.12004950495049505,0.4412128712871287,0.04040816326530612,0.18122448979591838,0.25244897959183676,0.5186177790164948,0.4841737896203995,0.3170731707317073,0.21994733065366745,0.5,0.7800526693463326,1.2316976189613342,0.5411784052848816,0.027227723971009254,0.0,0.0,0.1666666716337204,0.0,0.3086080666592422
autoresearch/smoke-cache-samples/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,2,0.41608187556266785,0.41841642558574677,0.04058247618377209,0.7129861414432526,0.009174311926605505,1.0,0.018181818181818184,0.012463662790697674,0.12372448979591837,1.0,0.22020431328036322,0.3032868498687232,0.1191930657310907,0.1191930657310907,0.018181818181818184,0.22020431328036322,0.21204270686135973,0.5257826447486877,0.5424973368644714,0.24977157403789504,0.2700283312533675,0.49713349379230254,0.40810212113036964,1.0,4.0,0.24977157408300146,0.25482602279929906,0.49713349386353795,0.38700008792371865,0.0,-0.021102034593682095,0.0024752475247524753,0.12004950495049505,0.4412128712871287,0.04040816326530612,0.18122448979591838,0.25244897959183676,0.5186177790164948,0.4841737896203995,0.3170731707317073,0.21994733065366745,0.5,0.7800526693463326,1.2316976189613342,0.5411784052848816,0.027227723971009254,0.0,0.0,0.1666666716337204,0.0,0.3086080666592422
