step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,new_n1276_,control0,0.39741283655166626,0.39741283655166626,0.0039741283655166625,0.575230598449707,0.22882352769374847,0.22882352769374847,0.09587664902210236,-0.11228491365909576,0.18183976411819458,49.41691970825195,16.916912078857422,32.50000762939453,51.15846252441406,15.307607650756836,35.85085678100586,-0.035241831094026566,0.09512991458177567,-0.10310302674770355,-3.5241831094026566,10.21390126645565,9.74422399327159,0.0
