checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/smoke-core-component-pathcheck/runs/seed2026__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,1,0.37391892075538635,0.5587795972824097,0.03911122679710388,0.7633529901504517,0.0,0.0,0.0,0.0,0.011811023622047244,1.0,0.023346303501945526,0.03718351667539724,0.011673151750972763,0.011673151750972763,0.0,0.023346303501945526,0.04347826086956522,0.5,0.5723533630371094,0.25945353805976756,0.31043561837653516,0.5090183950080647,0.5466514750728457,4.0,4.0,0.2522836359383623,0.26451941373589816,0.5022563938846427,0.5028726007746925,-0.006762000405705848,-0.04377887505747469,0.0,0.011811023622047244,0.1437007874015748,0.0,0.0,0.3333333333333333,0.5190714001655579,-0.11576616764068604,0.11538461538461539,0.030085429549217224,0.6666666865348816,0.9699145704507828,0.29786673188209534,0.6074164509773254,0.0,0.048556432127952576,0.0,0.6666666865348816,1.0,0.25992419783071663
autoresearch/smoke-core-component-pathcheck/runs/seed2026__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,1,0.37391892075538635,0.5587795972824097,0.03911122679710388,0.7633529901504517,0.0,0.0,0.0,0.0,0.011811023622047244,1.0,0.023346303501945526,0.03718351667539724,0.011673151750972763,0.011673151750972763,0.0,0.023346303501945526,0.04347826086956522,0.5,0.5723533630371094,0.25945353805976756,0.31043561837653516,0.5090183950080647,0.5466514750728457,4.0,4.0,0.2522836359383623,0.26451941373589816,0.5022563938846427,0.5028726007746925,-0.006762000405705848,-0.04377887505747469,0.0,0.011811023622047244,0.1437007874015748,0.0,0.0,0.3333333333333333,0.5190714001655579,-0.11576616764068604,0.11538461538461539,0.030085429549217224,0.6666666865348816,0.9699145704507828,0.29786673188209534,0.6074164509773254,0.0,0.048556432127952576,0.0,0.6666666865348816,1.0,0.25992419783071663
autoresearch/smoke-core-component-pathcheck/runs/seed2026__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,1,0.37391892075538635,0.5587795972824097,0.03911122679710388,0.7633529901504517,0.0,0.0,0.0,0.0,0.011811023622047244,1.0,0.023346303501945526,0.03718351667539724,0.011673151750972763,0.011673151750972763,0.0,0.023346303501945526,0.04347826086956522,0.5,0.5723533630371094,0.25945353805976756,0.31043561837653516,0.5090183950080647,0.5466514750728457,4.0,4.0,0.2522836359383623,0.26451941373589816,0.5022563938846427,0.5028726007746925,-0.006762000405705848,-0.04377887505747469,0.0,0.011811023622047244,0.1437007874015748,0.0,0.0,0.3333333333333333,0.5190714001655579,-0.11576616764068604,0.11538461538461539,0.030085429549217224,0.6666666865348816,0.9699145704507828,0.29786673188209534,0.6074164509773254,0.0,0.048556432127952576,0.0,0.6666666865348816,1.0,0.25992419783071663
