step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__aig_not_50117,control0,0.340046226978302,0.340046226978302,0.00340046226978302,0.5457291603088379,0.264015793800354,0.264015793800354,0.10762518644332886,-0.10024484992027283,0.1783461570739746,11.366580665111542,0.0
