step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,ADD_77_U27,control0,0.20211303234100342,0.20211303234100342,0.0020211303234100343,0.5546696782112122,0.05768084526062012,0.05768084526062012,0.03956684097647667,-0.025867491960525513,0.0365886464715004,96.51171112060547,20.935264587402344,75.57644653320312,96.33341217041016,20.191795349121094,76.14161682128906,0.0018474332755431533,0.0355127714574337,-0.007478127256035805,0.18474332755431533,4.2164779752492905,4.021632567048073,0.0
